"date","home.team","home.score","away.team","away.score","venue","home.adv","away.adv","surface"
2016-09-04,"Kitsap Alliance Red G01",0,"FPSC Fury Black G01",7,"Labor Day Cup GU16","neutral","neutral","Turf"
2016-09-04,"FPSC Fury Black G01",0,"SGESC Fusion G01",2,"Labor Day Cup GU16","neutral","neutral","Turf"
2016-09-04,"Kitsap Alliance Red G01",4,"Fraser Valley FC G01",0,"Labor Day Cup GU16","neutral","neutral","Turf"
2016-09-04,"Surrey United G01",2,"TOFC G01",1,"SX Cup Girls U16 Premier - Tier 1 U16","neutral","neutral","Unk"
2016-09-04,"Calgary Blizzard Celtic G01",4,"PSPL Surf Academy G01",0,"SX Cup Girls U16 Premier - Tier 1 U16","neutral","neutral","Unk"
2016-09-04,"LA Premier FC G01",1,"Coastal FC G01",0,"SX Cup Girls U16 Premier - Tier 1 U16","neutral","neutral","Unk"
2016-09-04,"NSGSC Renegades G01",2,"Poco Eurorite Castilians G01",1,"SX Cup Girls U16 Metro - Tier 2 U16","neutral","neutral","Unk"
2016-09-04,"Vancouver FC G01",0,"Port Moody Xtreme G01",0,"SX Cup Girls U16 Metro - Tier 2 U16","neutral","neutral","Unk"
2016-09-04,"Coquitlam Metro Ford Shock G01",0,"Delta Coastal Selects G01",1,"SX Cup Girls U16 Metro - Tier 2 U16","neutral","neutral","Unk"
2016-09-04,"West Coast Selects G01",4,"Vancouver United Devils G01",1,"SX Cup Girls U16 Metro - Tier 2 U16","neutral","neutral","Unk"
2016-09-04,"Burnaby Girls SC Blaze G01",0,"SUSC Team Infinity G01",0,"SX Cup Girls U16 Gold - Tier 3 U16","neutral","neutral","Unk"
2016-09-04,"Williams Lake Storm G01",2,"Coquitlam Metro Ford Nemesis G01",0,"SX Cup Girls U16 Gold - Tier 3 U16","neutral","neutral","Unk"
2016-09-04,"SUSC Team Infinity G01",0,"MUSC Eagles G01",0,"SX Cup Girls U16 Gold - Tier 3 U16","neutral","neutral","Unk"
2016-09-05,"Fraser Valley FC G01",0,"FPSC Fury Black G01",1,"Labor Day Cup GU16","neutral","neutral","Turf"
2016-09-05,"Surrey United G01",1,"LA Premier FC G01",3,"SX Cup Girls U16 Premier - Tier 1 U16","neutral","neutral","Unk"
2016-09-05,"PSPL Surf Academy G01",NaN,"TOFC G01",NaN,"SX Cup Girls U16 Premier - Tier 1 U16","neutral","neutral","Unk"
2016-09-05,"Calgary Blizzard Celtic G01",2,"Coastal FC G01",0,"SX Cup Girls U16 Premier - Tier 1 U16","neutral","neutral","Unk"
2016-09-05,"Poco Eurorite Castilians G01",1,"Coquitlam Metro Ford Shock G01",1,"SX Cup Girls U16 Metro - Tier 2 U16","neutral","neutral","Unk"
2016-09-05,"Vancouver FC G01",0,"West Coast Selects G01",0,"SX Cup Girls U16 Metro - Tier 2 U16","neutral","neutral","Unk"
2016-09-05,"Port Moody Xtreme G01",NaN,"Vancouver United Devils G01",NaN,"SX Cup Girls U16 Metro - Tier 2 U16","neutral","neutral","Unk"
2016-09-05,"NSGSC Renegades G01",1,"Delta Coastal Selects G01",0,"SX Cup Girls U16 Metro - Tier 2 U16","neutral","neutral","Unk"
2016-09-05,"Coquitlam Metro Ford Nemesis G01",2,"MUSC Eagles G01",0,"SX Cup Girls U16 Gold - Tier 3 U16","neutral","neutral","Unk"
2016-09-05,"SUSC Team Infinity G01",2,"Williams Lake Storm G01",2,"SX Cup Girls U16 Gold - Tier 3 U16","neutral","neutral","Unk"
2016-09-05,"MUSC Eagles G01",0,"Burnaby Girls SC Blaze G01",3,"SX Cup Girls U16 Gold - Tier 3 U16","neutral","neutral","Unk"
2016-09-11,"Pacifica United SC Strikers G01",0,"San Juan SC South G01",1,"FWRL CAN CRL U16","home","away","Unk"
2016-09-11,"Santa Clara Sporting Green G01",5,"MVLA Milan Green G01",0,"FWRL CAN CRL U16","home","away","Unk"
2016-09-11,"Livermore Fusion SC NPL G01",3,"South San Jose Dynamo G01",1,"FWRL CAN CRL U16","home","away","Unk"
2016-09-11,"Mustang SC Academy NPL G01",4,"La Morinda United Navy G01",2,"NorCal NPL 01 NPL 1 East","neutral","neutral","Grass"
2016-09-11,"Placer United Gold G01",2,"Pleasanton Rage ECNL G01",0,"NorCal NPL 01 NPL 1 East","neutral","neutral","Grass"
2016-09-11,"Sherman Oaks Extreme Black G01",2,"Westside Breakers White G01",1,"SCDL Fl1 U16","home","away","Unk"
2016-09-11,"CA FA San Clemente G01",0,"Slammers FC ECNL Reserves G01",2,"SCDL Fl1 U16","home","away","Unk"
2016-09-11,"South Slammers FC -Unk G01",6,"West Coast FC EGSL Cucuk G01",0,"SCDL Fl1 U16","home","away","Unk"
2016-09-11,"Anaheim Surf White G01",0,"Legends FC Academy G01",0,"SCDL Fl1 U16","home","away","Unk"
2016-09-11,"West Coast FC EGSL Murphy G01",0,"San Diego Surf Academy EGSL G01",0,"SCDL Fl1 U16","home","away","Unk"
2016-09-11,"CDA Slammers SC HB Academy G01",3,"LA Galaxy SB Gold G01",0,"SCDL Fl1 U16","home","away","Unk"
2016-09-11,"Crescenta Valley SC G01",6,"Sherman Oaks Extreme Addis G01",0,"SCDL Fl1 U16","home","away","Unk"
2016-09-11,"DMCV Sharks G01",0,"Irvine Slammers EGSL Oaks G01",0,"SCDL Fl1 U16","home","away","Unk"
2016-09-11,"Arsenal FC South G01",0,"Arsenal FC EGSL G01",3,"SCDL Fl1 U16","home","away","Unk"
2016-09-11,"West Coast FC EGSL Soaf G01",1,"Legends FC G01",0,"SCDL Fl1 U16","home","away","Unk"
2016-09-11,"Beach FC Academy G01",3,"San Diego SC Academy Navy G01",1,"SCDL Fl1 U16","home","away","Unk"
2016-09-11,"Legends FC Gold G01",0,"CDA Slammers FC Yorba Linda EGSL G01",1,"SCDL Fl1 U16","home","away","Unk"
2016-09-11,"Legends FC East Riverside G01",2,"Murrieta Surf White G01",0,"SCDL Fl1 U16","home","away","Unk"
2016-09-11,"Pateadores RSM G01",2,"Arsenal FC SD Elite G01",2,"SCDL Fl1 U16","home","away","Unk"
2016-09-11,"CDA Slammers FC HB Nichols G01",2,"Legends FC West G01",3,"SCDL Fl1 U16","home","away","Unk"
2016-09-11,"Arsenal FC LA EGSL G01",0,"FC Premier Cypress Sabet G01",3,"SCDL Fl1 U16","home","away","Unk"
2016-09-11,"So Cal Blues Farrell G01",0,"South Slammers FC Black G01",3,"SCDL Fl1 U16","home","away","Unk"
2016-09-11,"Real So Cal SCV G01",0,"Real So Cal EGSL G01",2,"SCDL Fl1 U16","home","away","Unk"
2016-09-11,"CDA Slammers FC Cerritos G01",0,"Pateadores Long Beach Blue G01",2,"SCDL Fl1 U16","home","away","Unk"
2016-09-11,"CDA Slammers FC Cerritos EGSL G01",1,"LA Galaxy SB Elite G01",1,"SCDL Fl1 U16","home","away","Unk"
2016-09-11,"Beach FC -Unk G01",3,"Strikers FC South Bay Black G01",2,"SCDL Fl1 U16","home","away","Unk"
2016-09-11,"Slammers FC EGSL G01",0,"Strikers FC OC EGSL G01",3,"SCDL Fl1 U16","home","away","Unk"
2016-09-17,"South San Jose Dynamo G01",1,"Mustang SC Elite G01",4,"FWRL CAN CRL U16","home","away","Unk"
2016-09-17,"Juventus SC Black G01",1,"Santa Clara Sporting Green G01",2,"NorCal NPL 01 NPL 1 West","neutral","neutral","Grass"
2016-09-17,"MVLA Milan White G01",0,"San Francisco Elite G01",1,"NorCal NPL 01 NPL 1 West","neutral","neutral","Grass"
2016-09-17,"Legends FC G01",1,"Beach FC Academy G01",4,"SCDL Fl1 U16","home","away","Unk"
2016-09-17,"Anaheim Surf White G01",3,"West Coast FC EGSL Soaf G01",2,"SCDL Fl1 U16","home","away","Unk"
2016-09-17,"Beach FC Kaufman G01",0,"Strikers FC South Bay Black G01",0,"SCDL Fl1 U16","home","away","Unk"
2016-09-17,"So Cal Blues Farrell G01",0,"Slammers FC EGSL G01",3,"SCDL Fl1 U16","home","away","Unk"
2016-09-17,"West Coast FC EGSL Murphy G01",2,"Pateadores RSM G01",3,"SCDL Fl1 U16","home","away","Unk"
2016-09-17,"Arsenal FC South G01",3,"CDA Slammers FC Yorba Linda EGSL G01",1,"SCDL Fl1 U16","home","away","Unk"
2016-09-17,"DMCV Sharks G01",0,"South Slammers FC -Unk G01",4,"SCDL Fl1 U16","home","away","Unk"
2016-09-17,"San Diego SC Academy Navy G01",1,"Legends FC Academy G01",3,"SCDL Fl1 U16","home","away","Unk"
2016-09-17,"CDA Slammers FC Cerritos G01",1,"LA Galaxy SB Gold G01",1,"SCDL Fl1 U16","home","away","Unk"
2016-09-17,"Strikers FC OC EGSL G01",1,"Arsenal FC SD Elite G01",0,"SCDL Fl1 U16","home","away","Unk"
2016-09-17,"Legends FC Gold G01",0,"So Cal Rush G01",3,"SCDL Fl1 U16","home","away","Unk"
2016-09-17,"CDA Slammers FC HB Elite EGSL G01",2,"FC Premier Cypress Sabet G01",0,"SCDL Fl1 U16","home","away","Unk"
2016-09-17,"LA Galaxy SB Elite G01",5,"Arsenal FC LA EGSL G01",1,"SCDL Fl1 U16","home","away","Unk"
2016-09-17,"West Coast FC EGSL Cucuk G01",0,"CA FA San Clemente G01",5,"SCDL Fl1 U16","home","away","Unk"
2016-09-17,"Westside Breakers White G01",0,"Crescenta Valley SC G01",2,"SCDL Fl1 U16","home","away","Unk"
2016-09-17,"South Slammers FC Black G01",0,"San Diego Surf Academy EGSL G01",1,"SCDL Fl1 U16","home","away","Unk"
2016-09-17,"Real So Cal SCV G01",0,"Sherman Oaks Extreme Black G01",0,"SCDL Fl1 U16","home","away","Unk"
2016-09-17,"CDA Slammers FC HB Nichols G01",0,"CDA Slammers SC HB Academy G01",5,"SCDL Fl1 U16","home","away","Unk"
2016-09-17,"Beach FC -Unk G01",2,"Legends FC West G01",3,"SCDL Fl1 U16","home","away","Unk"
2016-09-18,"San Juan SC South G01",4,"MVLA Milan Green G01",0,"FWRL CAN CRL U16","home","away","Unk"
2016-09-18,"USA Stars G01",4,"Livermore Fusion SC NPL G01",0,"FWRL CAN CRL U16","home","away","Unk"
2016-09-18,"Pacifica United SC Strikers G01",1,"South San Jose Dynamo G01",3,"FWRL CAN CRL U16","home","away","Unk"
2016-09-18,"Beach FC Kaufman G01",3,"Pateadores Long Beach Blue G01",0,"SCDL Fl1 U16","home","away","Unk"
2016-09-18,"Beach FC -Unk G01",1,"CDA Slammers SC HB Academy G01",2,"SCDL Fl1 U16","home","away","Unk"
2016-09-18,"Sherman Oaks Extreme Black G01",3,"Sherman Oaks Extreme Addis G01",0,"SCDL Fl1 U16","home","away","Unk"
2016-09-18,"South Slammers FC -Unk G01",1,"Slammers FC ECNL Reserves G01",0,"SCDL Fl1 U16","home","away","Unk"
2016-09-18,"Arsenal FC EGSL G01",2,"CDA Slammers FC Yorba Linda EGSL G01",0,"SCDL Fl1 U16","home","away","Unk"
2016-09-18,"Legends FC East Riverside G01",0,"So Cal Rush G01",3,"SCDL Fl1 U16","home","away","Unk"
2016-09-18,"Pateadores RSM G01",0,"Strikers FC OC EGSL G01",1,"SCDL Fl1 U16","home","away","Unk"
2016-09-18,"South Slammers FC Black G01",2,"West Coast FC EGSL Murphy G01",0,"SCDL Fl1 U16","home","away","Unk"
2016-09-18,"Legends FC West G01",1,"Strikers FC South Bay Black G01",0,"SCDL Fl1 U16","home","away","Unk"
2016-09-18,"CDA Slammers FC HB Elite EGSL G01",1,"Beach FC Academy G01",0,"SCDL Fl1 U16","home","away","Unk"
2016-09-18,"Real So Cal EGSL G01",1,"Crescenta Valley SC G01",0,"SCDL Fl1 U16","home","away","Unk"
2016-09-18,"DMCV Sharks G01",4,"West Coast FC EGSL Cucuk G01",0,"SCDL Fl1 U16","home","away","Unk"
2016-09-18,"Arsenal FC South G01",0,"Legends FC Gold G01",0,"SCDL Fl1 U16","home","away","Unk"
2016-09-18,"Real So Cal SCV G01",2,"Westside Breakers White G01",0,"SCDL Fl1 U16","home","away","Unk"
2016-09-18,"Slammers FC EGSL G01",0,"San Diego Surf Academy EGSL G01",4,"SCDL Fl1 U16","home","away","Unk"
2016-09-18,"San Diego SC Academy Navy G01",2,"Anaheim Surf White G01",6,"SCDL Fl1 U16","home","away","Unk"
2016-09-18,"CDA Slammers FC Cerritos G01",1,"CDA Slammers FC HB Nichols G01",3,"SCDL Fl1 U16","home","away","Unk"
2016-09-18,"FC Premier Cypress Sabet G01",3,"West Coast FC EGSL Soaf G01",2,"SCDL Fl1 U16","home","away","Unk"
2016-09-18,"Arsenal FC LA EGSL G01",0,"CDA Slammers FC Cerritos EGSL G01",6,"SCDL Fl1 U16","home","away","Unk"
2016-09-18,"So Cal Blues Farrell G01",0,"Arsenal FC SD Elite G01",3,"SCDL Fl1 U16","home","away","Unk"
2016-09-18,"Irvine Slammers EGSL Oaks G01",2,"CA FA San Clemente G01",1,"SCDL Fl1 U16","home","away","Unk"
2016-09-24,"Beach FC -Unk G01",2,"CDA Slammers FC Cerritos G01",0,"SCDL Fl1 U16","home","away","Unk"
2016-09-24,"Legends FC G01",0,"LA Galaxy SB Elite G01",1,"SCDL Fl1 U16","home","away","Unk"
2016-09-24,"Legends FC East Riverside G01",3,"Arsenal FC South G01",0,"SCDL Fl1 U16","home","away","Unk"
2016-09-24,"Strikers FC OC EGSL G01",3,"So Cal Blues Farrell G01",0,"SCDL Fl1 U16","home","away","Unk"
2016-09-24,"Murrieta Surf White G01",3,"CDA Slammers FC Yorba Linda EGSL G01",0,"SCDL Fl1 U16","home","away","Unk"
2016-09-24,"LA Galaxy SB Gold G01",0,"Pateadores Long Beach Blue G01",0,"SCDL Fl1 U16","home","away","Unk"
2016-09-24,"Slammers FC ECNL Reserves G01",3,"DMCV Sharks G01",2,"SCDL Fl1 U16","home","away","Unk"
2016-09-24,"Strikers FC South Bay Black G01",2,"CDA Slammers SC HB Academy G01",2,"SCDL Fl1 U16","home","away","Unk"
2016-09-24,"CA FA San Clemente G01",0,"South Slammers FC -Unk G01",5,"SCDL Fl1 U16","home","away","Unk"
2016-09-24,"Legends FC Academy G01",2,"CDA Slammers FC HB Elite EGSL G01",0,"SCDL Fl1 U16","home","away","Unk"
2016-09-24,"So Cal Rush G01",4,"Arsenal FC EGSL G01",0,"SCDL Fl1 U16","home","away","Unk"
2016-09-24,"San Diego Surf Academy EGSL G01",4,"Arsenal FC SD Elite G01",3,"SCDL Fl1 U16","home","away","Unk"
2016-09-24,"Legends FC West G01",2,"Beach FC Kaufman G01",1,"SCDL Fl1 U16","home","away","Unk"
2016-09-24,"Sherman Oaks Extreme Addis G01",0,"Real So Cal SCV G01",7,"SCDL Fl1 U16","home","away","Unk"
2016-09-24,"Pateadores RSM G01",1,"South Slammers FC Black G01",1,"SCDL Fl1 U16","home","away","Unk"
2016-09-24,"San Diego SC Academy Navy G01",2,"FC Premier Cypress Sabet G01",1,"SCDL Fl1 U16","home","away","Unk"
2016-09-24,"Beach FC Academy G01",3,"Arsenal FC LA EGSL G01",0,"SCDL Fl1 U16","home","away","Unk"
2016-09-24,"CDA Slammers FC Cerritos EGSL G01",3,"West Coast FC EGSL Soaf G01",1,"SCDL Fl1 U16","home","away","Unk"
2016-09-24,"West Coast FC EGSL Cucuk G01",3,"Irvine Slammers EGSL Oaks G01",3,"SCDL Fl1 U16","home","away","Unk"
2016-09-24,"Westside Breakers White G01",0,"Real So Cal EGSL G01",2,"SCDL Fl1 U16","home","away","Unk"
2016-09-24,"West Coast FC EGSL Murphy G01",1,"Slammers FC EGSL G01",2,"SCDL Fl1 U16","home","away","Unk"
2016-09-25,"Santa Clara Sporting Green G01",1,"Palo Alto SC Blue G01",1,"FWRL CAN CRL U16","home","away","Unk"
2016-09-25,"Arsenal FC EGSL G01",0,"Legends FC East Riverside G01",1,"SCDL Fl1 U16","home","away","Unk"
2016-09-25,"Legends FC Academy G01",0,"Beach FC Academy G01",0,"SCDL Fl1 U16","home","away","Unk"
2016-09-25,"Sherman Oaks Extreme Addis G01",0,"Westside Breakers White G01",2,"SCDL Fl1 U16","home","away","Unk"
2016-09-25,"CA FA San Clemente G01",1,"DMCV Sharks G01",1,"SCDL Fl1 U16","home","away","Unk"
2016-09-25,"CDA Slammers SC HB Academy G01",2,"Legends FC West G01",3,"SCDL Fl1 U16","home","away","Unk"
2016-09-25,"Slammers FC ECNL Reserves G01",2,"West Coast FC EGSL Cucuk G01",1,"SCDL Fl1 U16","home","away","Unk"
2016-09-25,"Arsenal FC SD Elite G01",2,"West Coast FC EGSL Murphy G01",0,"SCDL Fl1 U16","home","away","Unk"
2016-09-25,"Crescenta Valley SC G01",3,"Real So Cal SCV G01",3,"SCDL Fl1 U16","home","away","Unk"
2016-09-25,"Slammers FC EGSL G01",1,"South Slammers FC Black G01",1,"SCDL Fl1 U16","home","away","Unk"
2016-09-25,"Arsenal FC South G01",0,"So Cal Rush G01",2,"SCDL Fl1 U16","home","away","Unk"
2016-09-25,"Real So Cal EGSL G01",1,"Sherman Oaks Extreme Black G01",1,"SCDL Fl1 U16","home","away","Unk"
2016-09-25,"Strikers FC South Bay Black G01",1,"CDA Slammers FC Cerritos G01",1,"SCDL Fl1 U16","home","away","Unk"
2016-09-25,"LA Galaxy SB Gold G01",1,"Beach FC Kaufman G01",2,"SCDL Fl1 U16","home","away","Unk"
2016-09-25,"San Diego SC Academy Navy G01",1,"CDA Slammers FC Cerritos EGSL G01",1,"SCDL Fl1 U16","home","away","Unk"
2016-09-25,"San Diego Surf Academy EGSL G01",1,"Strikers FC OC EGSL G01",0,"SCDL Fl1 U16","home","away","Unk"
2016-09-25,"Legends FC Gold G01",2,"Murrieta Surf White G01",1,"SCDL Fl1 U16","home","away","Unk"
2016-09-25,"Legends FC G01",4,"Arsenal FC LA EGSL G01",1,"SCDL Fl1 U16","home","away","Unk"
2016-09-25,"Irvine Slammers EGSL Oaks G01",1,"South Slammers FC -Unk G01",4,"SCDL Fl1 U16","home","away","Unk"
2016-09-25,"So Cal Blues Farrell G01",0,"Pateadores RSM G01",2,"SCDL Fl1 U16","home","away","Unk"
2016-09-25,"Pateadores Long Beach Blue G01",2,"CDA Slammers FC HB Nichols G01",0,"SCDL Fl1 U16","home","away","Unk"
2016-09-25,"West Coast FC EGSL Soaf G01",3,"LA Galaxy SB Elite G01",1,"SCDL Fl1 U16","home","away","Unk"
2016-09-25,"CDA Slammers FC HB Elite EGSL G01",0,"Anaheim Surf White G01",1,"SCDL Fl1 U16","home","away","Unk"
2016-09-28,"Legends FC Academy G01",6,"Legends FC G01",2,"SCDL Fl1 U16","home","away","Unk"
2016-10-02,"Santa Clara Sporting Green G01",3,"Pacifica United SC Strikers G01",0,"FWRL CAN CRL U16","home","away","Unk"
2016-10-02,"USA Stars G01",0,"San Juan SC South G01",1,"FWRL CAN CRL U16","home","away","Unk"
2016-10-02,"Mustang SC Elite G01",0,"MVLA Milan Green G01",0,"FWRL CAN CRL U16","home","away","Unk"
2016-10-02,"Strikers FC OC EGSL G01",3,"West Coast FC EGSL Murphy G01",1,"SCDL Fl1 U16","home","away","Unk"
2016-10-02,"Slammers FC ECNL Reserves G01",1,"CA FA San Clemente G01",1,"SCDL Fl1 U16","home","away","Unk"
2016-10-02,"FC Premier Cypress Sabet G01",3,"Anaheim Surf White G01",4,"SCDL Fl1 U16","home","away","Unk"
2016-10-02,"Pateadores RSM G01",4,"Slammers FC EGSL G01",3,"SCDL Fl1 U16","home","away","Unk"
2016-10-02,"Sherman Oaks Extreme Addis G01",0,"Crescenta Valley SC G01",5,"SCDL Fl1 U16","home","away","Unk"
2016-10-02,"CDA Slammers FC Yorba Linda EGSL G01",1,"Legends FC East Riverside G01",2,"SCDL Fl1 U16","home","away","Unk"
2016-10-02,"Pateadores Long Beach Blue G01",2,"Beach FC -Unk G01",0,"SCDL Fl1 U16","home","away","Unk"
2016-10-02,"Westside Breakers White G01",2,"Sherman Oaks Extreme Black G01",0,"SCDL Fl1 U16","home","away","Unk"
2016-10-02,"Irvine Slammers EGSL Oaks G01",2,"DMCV Sharks G01",1,"SCDL Fl1 U16","home","away","Unk"
2016-10-02,"CDA Slammers SC HB Academy G01",2,"Beach FC Kaufman G01",0,"SCDL Fl1 U16","home","away","Unk"
2016-10-02,"CDA Slammers FC Cerritos G01",1,"Legends FC West G01",1,"SCDL Fl1 U16","home","away","Unk"
2016-10-02,"Arsenal FC LA EGSL G01",0,"Legends FC Academy G01",0,"SCDL Fl1 U16","home","away","Unk"
2016-10-02,"LA Galaxy SB Elite G01",2,"Beach FC Academy G01",1,"SCDL Fl1 U16","home","away","Unk"
2016-10-02,"CDA Slammers FC HB Nichols G01",0,"LA Galaxy SB Gold G01",2,"SCDL Fl1 U16","home","away","Unk"
2016-10-02,"So Cal Blues Farrell G01",1,"San Diego Surf Academy EGSL G01",1,"SCDL Fl1 U16","home","away","Unk"
2016-10-02,"South Slammers FC Black G01",2,"Arsenal FC SD Elite G01",1,"SCDL Fl1 U16","home","away","Unk"
2016-10-02,"Legends FC Gold G01",1,"Arsenal FC EGSL G01",2,"SCDL Fl1 U16","home","away","Unk"
2016-10-02,"Real So Cal EGSL G01",0,"Real So Cal SCV G01",2,"SCDL Fl1 U16","home","away","Unk"
2016-10-02,"West Coast FC EGSL Cucuk G01",1,"South Slammers FC -Unk G01",4,"SCDL Fl1 U16","home","away","Unk"
2016-10-02,"CDA Slammers FC Cerritos EGSL G01",3,"Legends FC G01",2,"SCDL Fl1 U16","home","away","Unk"
2016-10-02,"Murrieta Surf White G01",1,"Arsenal FC South G01",1,"SCDL Fl1 U16","home","away","Unk"
2016-10-02,"CDA Slammers FC HB Elite EGSL G01",2,"San Diego SC Academy Navy G01",0,"SCDL Fl1 U16","home","away","Unk"
2016-10-08,"Beach FC Kaufman G01",2,"CDA Slammers FC HB Nichols G01",1,"SCDL Fl1 U16","home","away","Unk"
2016-10-08,"CA FA San Clemente G01",3,"West Coast FC EGSL Cucuk G01",2,"SCDL Fl1 U16","home","away","Unk"
2016-10-08,"Beach FC -Unk G01",1,"LA Galaxy SB Gold G01",2,"SCDL Fl1 U16","home","away","Unk"
2016-10-08,"Arsenal FC EGSL G01",1,"Arsenal FC South G01",1,"SCDL Fl1 U16","home","away","Unk"
2016-10-08,"Legends FC G01",1,"CDA Slammers FC HB Elite EGSL G01",3,"SCDL Fl1 U16","home","away","Unk"
2016-10-08,"CDA Slammers FC Yorba Linda EGSL G01",1,"Legends FC Gold G01",4,"SCDL Fl1 U16","home","away","Unk"
2016-10-08,"South Slammers FC -Unk G01",5,"DMCV Sharks G01",0,"SCDL Fl1 U16","home","away","Unk"
2016-10-08,"Irvine Slammers EGSL Oaks G01",3,"Slammers FC ECNL Reserves G01",3,"SCDL Fl1 U16","home","away","Unk"
2016-10-08,"South Slammers FC Black G01",0,"Strikers FC OC EGSL G01",1,"SCDL Fl1 U16","home","away","Unk"
2016-10-08,"Real So Cal EGSL G01",3,"Sherman Oaks Extreme Addis G01",0,"SCDL Fl1 U16","home","away","Unk"
2016-10-08,"West Coast FC EGSL Murphy G01",2,"So Cal Blues Farrell G01",2,"SCDL Fl1 U16","home","away","Unk"
2016-10-08,"Arsenal FC SD Elite G01",2,"Slammers FC EGSL G01",0,"SCDL Fl1 U16","home","away","Unk"
2016-10-08,"CDA Slammers FC Cerritos EGSL G01",1,"Anaheim Surf White G01",1,"SCDL Fl1 U16","home","away","Unk"
2016-10-08,"West Coast FC EGSL Soaf G01",2,"Beach FC Academy G01",2,"SCDL Fl1 U16","home","away","Unk"
2016-10-08,"San Diego Surf Academy EGSL G01",5,"Pateadores RSM G01",0,"SCDL Fl1 U16","home","away","Unk"
