"date","home.team","home.score","away.team","away.score","venue","home.adv","away.adv","surface"
2016-07-09,"West Narrows FC Blue G03",1,"Kent United Green G03",1,"KCC GU14 B","neutral","neutral","Unk"
2016-07-09,"Irish FC Bandits G03",0,"MVP Marauders White G03",4,"KCC GU14 B","neutral","neutral","Unk"
2016-07-09,"Kent United Green G03",3,"Irish FC Bandits G03",0,"KCC GU14 B","neutral","neutral","Unk"
2016-07-09,"Crossfire OR Blue I G03",3,"Westside Timbers Samba TS G03",0,"PCU Summer Classic U14 Girls","neutral","neutral","Grass"
2016-07-09,"PCU Black 1 G03",1,"CUSC Lil Thorns G03",2,"PCU Summer Classic U14 Girls","neutral","neutral","Grass"
2016-07-09,"Westside Timbers Samba TS G03",3,"PCU Black 1 G03",1,"PCU Summer Classic U14 Girls","neutral","neutral","Grass"
2016-07-09,"NEU Blue G03",2,"PCU Red 1 G03",1,"PCU Summer Classic U14 Girls","neutral","neutral","Grass"
2016-07-09,"Crossfire OR LOSC White G03",0,"Crossfire OR CUSC Black G03",1,"PCU Summer Classic U14 Girls","neutral","neutral","Grass"
2016-07-09,"PCU Red 1 G03",3,"Crossfire OR LOSC White G03",0,"PCU Summer Classic U14 Girls","neutral","neutral","Grass"
2016-07-09,"Crossfire OR CUSC Black G03",2,"NEU Blue G03",3,"PCU Summer Classic U14 Girls","neutral","neutral","Grass"
2016-07-09,"FC Edmonds Revolution G03",0,"Nortac Sparta Red G03",2,"Seattle United Cup GU14 Gold","neutral","neutral","Turf"
2016-07-09,"Eastside FC Blue G03",1,"Fraser Valley FC G03",0,"Seattle United Cup GU14 Gold","neutral","neutral","Turf"
2016-07-09,"FC Edmonds Revolution G03",0,"Fraser Valley FC G03",3,"Seattle United Cup GU14 Gold","neutral","neutral","Grass"
2016-07-09,"Nortac Sparta Red G03",1,"Eastside FC Blue G03",0,"Seattle United Cup GU14 Gold","neutral","neutral","Unk"
2016-07-09,"NSC Impact G03",1,"Seattle United S Blue G03",2,"Seattle United Cup GU14 Silver","neutral","neutral","Grass"
2016-07-09,"Wenatchee Valley United -Unk 3 G03",2,"Seattle United NE Blue G03",0,"Seattle United Cup GU14 Silver","neutral","neutral","Grass"
2016-07-09,"South Whidbey Reign G03",0,"Seattle United Shoreline Blue G03",3,"Seattle United Cup GU14 Silver","neutral","neutral","Grass"
2016-07-10,"LA Galaxy SB Elite G03",2,"Beach FC LB II G03",0,"FWRL CAS G03","home","away","Unk"
2016-07-10,"IE Surf Premier RS G03",0,"Beach FC LB Gold G03",0,"FWRL CAS G03","home","away","Unk"
2016-07-10,"Albion SC Academy G03",1,"San Diego Surf Academy EGSL G03",1,"FWRL CAS G03","home","away","Unk"
2016-07-10,"LA Galaxy SD Elite G03",0,"Legends FC Academy G03",0,"FWRL CAS G03","home","away","Unk"
2016-07-10,"Beach FC SB G03",1,"FC Golden State PDA G03",0,"FWRL CAS G03","home","away","Unk"
2016-07-10,"DMCV Sharks G03",0,"San Diego SC Academy Navy G03",1,"FWRL CAS G03","home","away","Unk"
2016-07-10,"Southlake Select Patriots G03",1,"MVP Marauders White G03",1,"KCC GU14","neutral","neutral","Unk"
2016-07-10,"SK United G03",1,"Irish FC Bandits G03",2,"KCC GU14","neutral","neutral","Unk"
2016-07-10,"West Seattle En Fuego G03",2,"Kent United Green G03",1,"KCC GU14","neutral","neutral","Unk"
2016-07-10,"Kent United White G03",1,"West Narrows FC Blue G03",1,"KCC GU14","neutral","neutral","Unk"
2016-07-10,"CUSC Lil Thorns G03",4,"Crossfire OR CUSC Black G03",0,"PCU Summer Classic U14 Girls","neutral","neutral","Grass"
2016-07-10,"PCU Black 1 G03",0,"Crossfire OR LOSC White G03",0,"PCU Summer Classic U14 Girls","neutral","neutral","Grass"
2016-07-10,"Westside Timbers Samba TS G03",0,"PCU Red 1 G03",0,"PCU Summer Classic U14 Girls","neutral","neutral","Grass"
2016-07-10,"Crossfire OR Blue I G03",3,"NEU Blue G03",0,"PCU Summer Classic U14 Girls","neutral","neutral","Grass"
2016-07-10,"Fraser Valley FC G03",4,"Nortac Sparta Red G03",0,"Seattle United Cup GU14 Gold","neutral","neutral","Grass"
2016-07-10,"NSC Impact G03",0,"Seattle United NE Blue G03",1,"Seattle United Cup GU14 Silver","neutral","neutral","Turf"
2016-07-10,"Seattle United Shoreline Blue G03",5,"Wenatchee Valley United -Unk 3 G03",0,"Seattle United Cup GU14 Silver","neutral","neutral","Grass"
2016-07-10,"Seattle United S Blue G03",5,"South Whidbey Reign G03",0,"Seattle United Cup GU14 Silver","neutral","neutral","Grass"
2016-07-10,"Seattle United Shoreline Blue G03",4,"Seattle United S Blue G03",2,"Seattle United Cup GU14 Silver","neutral","neutral","Grass"
2016-07-15,"HSC Revolution G03",2,"Westside Timbers Mundial TS G03",0,"Beaverton Cup GU14 Silver","neutral","neutral","Unk"
2016-07-15,"Oregon Trails FC Arsenal G03",4,"PCU Black 1 G03",0,"Beaverton Cup GU14 Silver","neutral","neutral","Unk"
2016-07-15,"Washington Timbers Red 2 G03",4,"FC Portland Navy G03",0,"Beaverton Cup GU14 Silver","neutral","neutral","Unk"
2016-07-15,"WAFC Rain G03",0,"CSC Storm G03",2,"Beaverton Cup GU14 Silver","neutral","neutral","Unk"
2016-07-15,"Capital FC Timbers Black G03",0,"Crossfire OR CUSC Black G03",0,"Beaverton Cup GU14 Silver","neutral","neutral","Unk"
2016-07-15,"HSC Thunder G03",0,"Westside Timbers Samba TS G03",3,"Beaverton Cup GU14 Silver","neutral","neutral","Unk"
2016-07-15,"Bend FC Timbers White G03",0,"Three Rivers SC Green G03",0,"Beaverton Cup GU14 Silver","neutral","neutral","Unk"
2016-07-15,"Pacific FC Elite G03",2,"Washington Timbers White 1 G03",2,"Beaverton Cup GU14 Silver","neutral","neutral","Unk"
2016-07-15,"PCU Red 1 G03",3,"THUSC Cobalt G03",0,"Beaverton Cup GU14 Silver","neutral","neutral","Unk"
2016-07-15,"Shoreline SC Verrou G03",2,"TC United White G03",3,"KITG GU14 Green","neutral","neutral","Unk"
2016-07-15,"Green Machines G03",3,"MIFC Lightning G03",1,"KITG GU14 Red","neutral","neutral","Unk"
2016-07-15,"KSC Tsunami G03",3,"Hockinson Jr Hawks G03",0,"KITG GU14 Red","neutral","neutral","Unk"
2016-07-15,"Seattle United Copa G03",0,"WPFC Black G03",2,"Nike Crossfire Challenge Super Group U14","neutral","neutral","Grass"
2016-07-15,"Crossfire OR United ECNL G03",3,"PacNW Maroon G03",0,"Nike Crossfire Challenge Super Group U14","neutral","neutral","Grass"
2016-07-15,"HSC GPS Oregon G03",1,"GS Surf A G03",2,"Nike Crossfire Challenge Super Group U14","neutral","neutral","Grass"
2016-07-15,"GS Surf B G03",1,"Calgary Blizzard Bayern G03",2,"Nike Crossfire Challenge Gold Group U14","neutral","neutral","Grass"
2016-07-15,"Blackhills FC Black G03",2,"Capital FC Timbers Red G03",6,"Nike Crossfire Challenge Gold Group U14","neutral","neutral","Grass"
2016-07-15,"Harbor Premier Green G03",3,"NW United Black G03",1,"Nike Crossfire Challenge Gold Group U14","neutral","neutral","Grass"
2016-07-15,"PacNW Blue G03",0,"NEU White G03",2,"Nike Crossfire Challenge Gold Group U14","neutral","neutral","Grass"
2016-07-15,"Seattle United Tango G03",0,"Spokane Sounders A G03",1,"Nike Crossfire Challenge Gold Group U14","neutral","neutral","Grass"
2016-07-15,"Crossfire OR SSC Blue I G03",0,"Arsenal FC SD EGSL G03",0,"Nike Crossfire Challenge Gold Group U14","neutral","neutral","Grass"
2016-07-15,"Highline Premier Blue G03",1,"Kitsap Alliance Red G03",1,"Nike Crossfire Challenge Silver Group U14","neutral","neutral","Grass"
2016-07-15,"FWFC Blue G03",3,"Crossfire OR LOSC Blue I G03",1,"Nike Crossfire Challenge Silver Group U14","neutral","neutral","Grass"
2016-07-15,"WPFC White G03",0,"Crossfire Premier B G03",0,"Nike Crossfire Challenge Silver Group U14","neutral","neutral","Grass"
2016-07-15,"ISC Gunners A G03",2,"ETFC Lyon Black G03",0,"Nike Crossfire Challenge Silver Group U14","neutral","neutral","Grass"
2016-07-15,"Snohomish United Black G03",2,"Seattle Celtic Green G03",3,"Nike Crossfire Challenge Silver Group U14","neutral","neutral","Grass"
2016-07-15,"RV Slammers Orange G03",0,"THUSC Sapphire G03",0,"Nike Crossfire Challenge Silver Group U14","neutral","neutral","Grass"
2016-07-16,"FC Portland Navy G03",1,"CSC Storm G03",4,"Beaverton Cup GU14 Silver","neutral","neutral","Unk"
2016-07-16,"Washington Timbers Red 2 G03",4,"WAFC Rain G03",1,"Beaverton Cup GU14 Silver","neutral","neutral","Unk"
2016-07-16,"HSC Thunder G03",4,"Bend FC Timbers White G03",0,"Beaverton Cup GU14 Silver","neutral","neutral","Unk"
2016-07-16,"Westside Timbers Samba TS G03",1,"Three Rivers SC Green G03",0,"Beaverton Cup GU14 Silver","neutral","neutral","Unk"
2016-07-16,"Capital FC Timbers Black G03",0,"Washington Timbers White 1 G03",3,"Beaverton Cup GU14 Silver","neutral","neutral","Unk"
2016-07-16,"PCU Red 1 G03",3,"Crossfire OR CUSC Black G03",0,"Beaverton Cup GU14 Silver","neutral","neutral","Unk"
2016-07-16,"Pacific FC Elite G03",2,"THUSC Cobalt G03",0,"Beaverton Cup GU14 Silver","neutral","neutral","Unk"
2016-07-16,"Westside Timbers Mundial TS G03",0,"PCU Black 1 G03",0,"Beaverton Cup GU14 Silver","neutral","neutral","Unk"
2016-07-16,"HSC Revolution G03",0,"Oregon Trails FC Arsenal G03",2,"Beaverton Cup GU14 Silver","neutral","neutral","Unk"
2016-07-16,"Westside Timbers Samba TS G03",3,"Bend FC Timbers White G03",0,"Beaverton Cup GU14 Silver","neutral","neutral","Unk"
2016-07-16,"CSC Storm G03",0,"Washington Timbers Red 2 G03",0,"Beaverton Cup GU14 Silver","neutral","neutral","Unk"
2016-07-16,"FC Portland Navy G03",0,"WAFC Rain G03",0,"Beaverton Cup GU14 Silver","neutral","neutral","Unk"
2016-07-16,"Three Rivers SC Green G03",0,"HSC Thunder G03",1,"Beaverton Cup GU14 Silver","neutral","neutral","Unk"
2016-07-16,"Washington Timbers White 1 G03",2,"PCU Red 1 G03",1,"Beaverton Cup GU14 Silver","neutral","neutral","Unk"
2016-07-16,"THUSC Cobalt G03",1,"Capital FC Timbers Black G03",0,"Beaverton Cup GU14 Silver","neutral","neutral","Unk"
2016-07-16,"Crossfire OR CUSC Black G03",1,"Pacific FC Elite G03",1,"Beaverton Cup GU14 Silver","neutral","neutral","Unk"
2016-07-16,"PCU Black 1 G03",1,"HSC Revolution G03",0,"Beaverton Cup GU14 Silver","neutral","neutral","Unk"
2016-07-16,"Westside Timbers Mundial TS G03",0,"Oregon Trails FC Arsenal G03",3,"Beaverton Cup GU14 Silver","neutral","neutral","Unk"
2016-07-16,"CSC Velocity Green G03",1,"Shoreline SC Verrou G03",3,"KITG GU14 Green","neutral","neutral","Unk"
2016-07-16,"Seattle United W Blue G03",3,"TC United White G03",2,"KITG GU14 Green","neutral","neutral","Unk"
2016-07-16,"Seattle United W Blue G03",2,"CSC Velocity Green G03",1,"KITG GU14 Green","neutral","neutral","Unk"
2016-07-16,"SGESC Fusion White G03",2,"Green Machines G03",3,"KITG GU14 Red","neutral","neutral","Unk"
2016-07-16,"FWFC Select G03",0,"KSC Tsunami G03",7,"KITG GU14 Red","neutral","neutral","Unk"
2016-07-16,"Hockinson Jr Hawks G03",2,"FWFC Select G03",0,"KITG GU14 Red","neutral","neutral","Unk"
2016-07-16,"MIFC Lightning G03",5,"SGESC Fusion White G03",0,"KITG GU14 Red","neutral","neutral","Unk"
2016-07-16,"WPFC Black G03",2,"PacNW Maroon G03",4,"Nike Crossfire Challenge Super Group U14","neutral","neutral","Grass"
2016-07-16,"Crossfire OR United ECNL G03",1,"Seattle United Copa G03",1,"Nike Crossfire Challenge Super Group U14","neutral","neutral","Grass"
2016-07-16,"Crossfire Premier A G03",0,"San Diego Surf Academy EGSL G03",5,"Nike Crossfire Challenge Super Group U14","neutral","neutral","Grass"
2016-07-16,"HSC GPS Oregon G03",0,"San Diego Surf Academy EGSL G03",1,"Nike Crossfire Challenge Super Group U14","neutral","neutral","Grass"
2016-07-16,"GS Surf A G03",3,"Crossfire Premier A G03",0,"Nike Crossfire Challenge Super Group U14","neutral","neutral","Grass"
2016-07-16,"Blackhills FC Black G03",1,"GS Surf B G03",2,"Nike Crossfire Challenge Gold Group U14","neutral","neutral","Grass"
2016-07-16,"Calgary Blizzard Bayern G03",2,"Capital FC Timbers Red G03",1,"Nike Crossfire Challenge Gold Group U14","neutral","neutral","Grass"
2016-07-16,"NEU White G03",1,"NW United Black G03",2,"Nike Crossfire Challenge Gold Group U14","neutral","neutral","Grass"
2016-07-16,"Harbor Premier Green G03",3,"PacNW Blue G03",3,"Nike Crossfire Challenge Gold Group U14","neutral","neutral","Grass"
2016-07-16,"Arsenal FC SD EGSL G03",0,"Spokane Sounders A G03",3,"Nike Crossfire Challenge Gold Group U14","neutral","neutral","Grass"
2016-07-16,"Seattle United Tango G03",0,"Crossfire OR SSC Blue I G03",0,"Nike Crossfire Challenge Gold Group U14","neutral","neutral","Grass"
2016-07-16,"Crossfire OR LOSC Blue I G03",2,"Kitsap Alliance Red G03",0,"Nike Crossfire Challenge Silver Group U14","neutral","neutral","Grass"
2016-07-16,"Highline Premier Blue G03",1,"FWFC Blue G03",0,"Nike Crossfire Challenge Silver Group U14","neutral","neutral","Grass"
2016-07-16,"ISC Gunners A G03",6,"WPFC White G03",0,"Nike Crossfire Challenge Silver Group U14","neutral","neutral","Grass"
2016-07-16,"Crossfire Premier B G03",1,"ETFC Lyon Black G03",4,"Nike Crossfire Challenge Silver Group U14","neutral","neutral","Grass"
2016-07-16,"Snohomish United Black G03",5,"RV Slammers Orange G03",0,"Nike Crossfire Challenge Silver Group U14","neutral","neutral","Grass"
2016-07-16,"THUSC Sapphire G03",1,"Seattle Celtic Green G03",3,"Nike Crossfire Challenge Silver Group U14","neutral","neutral","Grass"
2016-07-17,"Washington Timbers White 1 G03",5,"Crossfire OR CUSC Black G03",1,"Beaverton Cup GU14 Silver","neutral","neutral","Unk"
2016-07-17,"PCU Red 1 G03",1,"Pacific FC Elite G03",0,"Beaverton Cup GU14 Silver","neutral","neutral","Unk"
2016-07-17,"Washington Timbers Red 2 G03",2,"HSC Thunder G03",0,"Beaverton Cup GU14 Silver","neutral","neutral","Unk"
2016-07-17,"Westside Timbers Samba TS G03",0,"CSC Storm G03",2,"Beaverton Cup GU14 Silver","neutral","neutral","Unk"
2016-07-17,"WAFC Rain G03",2,"Three Rivers SC Green G03",0,"Beaverton Cup GU14 Silver","neutral","neutral","Unk"
2016-07-17,"Oregon Trails FC Arsenal G03",2,"PCU Black 1 G03",0,"Beaverton Cup GU14 Silver","neutral","neutral","Unk"
2016-07-17,"HSC Revolution G03",1,"Westside Timbers Mundial TS G03",0,"Beaverton Cup GU14 Silver","neutral","neutral","Unk"
2016-07-17,"FC Portland Navy G03",4,"Bend FC Timbers White G03",0,"Beaverton Cup GU14 Silver","neutral","neutral","Unk"
2016-07-17,"Washington Timbers White 1 G03",0,"PCU Red 1 G03",6,"Beaverton Cup GU14 Silver","neutral","neutral","Unk"
2016-07-17,"THUSC Cobalt G03",0,"Capital FC Timbers Black G03",2,"Beaverton Cup GU14 Silver","neutral","neutral","Unk"
2016-07-17,"Washington Timbers Red 2 G03",1,"CSC Storm G03",0,"Beaverton Cup GU14 Silver","neutral","neutral","Unk"
2016-07-17,"TC United White G03",4,"CSC Velocity Green G03",0,"KITG GU14 Green","neutral","neutral","Unk"
2016-07-17,"Shoreline SC Verrou G03",2,"Seattle United W Blue G03",0,"KITG GU14 Green","neutral","neutral","Unk"
2016-07-17,"TC United White G03",2,"Shoreline SC Verrou G03",3,"KITG GU14 Green","neutral","neutral","Unk"
2016-07-17,"KSC Tsunami G03",2,"MIFC Lightning G03",1,"KITG GU14 Red","neutral","neutral","Unk"
2016-07-17,"Green Machines G03",1,"Hockinson Jr Hawks G03",0,"KITG GU14 Red","neutral","neutral","Unk"
2016-07-17,"FWFC Select G03",NaN,"SGESC Fusion White G03",NaN,"KITG GU14 Red","neutral","neutral","Unk"
2016-07-17,"KSC Tsunami G03",3,"Green Machines G03",0,"KITG GU14 Red","neutral","neutral","Unk"
2016-07-17,"PacNW Maroon G03",1,"Seattle United Copa G03",0,"Nike Crossfire Challenge Super Group U14","neutral","neutral","Grass"
2016-07-17,"WPFC Black G03",1,"Crossfire OR United ECNL G03",0,"Nike Crossfire Challenge Super Group U14","neutral","neutral","Grass"
2016-07-17,"Crossfire Premier A G03",0,"HSC GPS Oregon G03",0,"Nike Crossfire Challenge Super Group U14","neutral","neutral","Grass"
2016-07-17,"San Diego Surf Academy EGSL G03",0,"GS Surf A G03",0,"Nike Crossfire Challenge Super Group U14","neutral","neutral","Grass"
2016-07-17,"Capital FC Timbers Red G03",1,"GS Surf B G03",3,"Nike Crossfire Challenge Gold Group U14","neutral","neutral","Grass"
2016-07-17,"Calgary Blizzard Bayern G03",3,"Blackhills FC Black G03",0,"Nike Crossfire Challenge Gold Group U14","neutral","neutral","Grass"
2016-07-17,"NW United Black G03",1,"PacNW Blue G03",3,"Nike Crossfire Challenge Gold Group U14","neutral","neutral","Grass"
2016-07-17,"NEU White G03",0,"Harbor Premier Green G03",3,"Nike Crossfire Challenge Gold Group U14","neutral","neutral","Grass"
2016-07-17,"Arsenal FC SD EGSL G03",5,"Seattle United Tango G03",1,"Nike Crossfire Challenge Gold Group U14","neutral","neutral","Grass"
2016-07-17,"Spokane Sounders A G03",2,"Crossfire OR SSC Blue I G03",1,"Nike Crossfire Challenge Gold Group U14","neutral","neutral","Grass"
2016-07-17,"Crossfire OR LOSC Blue I G03",3,"Highline Premier Blue G03",1,"Nike Crossfire Challenge Silver Group U14","neutral","neutral","Grass"
2016-07-17,"Kitsap Alliance Red G03",2,"FWFC Blue G03",1,"Nike Crossfire Challenge Silver Group U14","neutral","neutral","Grass"
2016-07-17,"ETFC Lyon Black G03",6,"WPFC White G03",1,"Nike Crossfire Challenge Silver Group U14","neutral","neutral","Grass"
2016-07-17,"Crossfire Premier B G03",2,"ISC Gunners A G03",1,"Nike Crossfire Challenge Silver Group U14","neutral","neutral","Grass"
2016-07-17,"Seattle Celtic Green G03",3,"RV Slammers Orange G03",0,"Nike Crossfire Challenge Silver Group U14","neutral","neutral","Grass"
2016-07-17,"THUSC Sapphire G03",0,"Snohomish United Black G03",2,"Nike Crossfire Challenge Silver Group U14","neutral","neutral","Grass"
2016-07-18,"PacNW Maroon G03",0,"GS Surf A G03",1,"Nike Crossfire Challenge Super Group U14","neutral","neutral","Grass"
2016-07-18,"WPFC Black G03",0,"San Diego Surf Academy EGSL G03",6,"Nike Crossfire Challenge Super Group U14","neutral","neutral","Grass"
2016-07-18,"GS Surf A G03",0,"San Diego Surf Academy EGSL G03",2,"Nike Crossfire Challenge Super Group U14","neutral","neutral","Grass"
2016-07-18,"Calgary Blizzard Bayern G03",5,"Harbor Premier Green G03",0,"Nike Crossfire Challenge Gold Group U14","neutral","neutral","Grass"
2016-07-18,"GS Surf B G03",3,"Spokane Sounders A G03",4,"Nike Crossfire Challenge Gold Group U14","neutral","neutral","Grass"
2016-07-18,"Calgary Blizzard Bayern G03",1,"Spokane Sounders A G03",3,"Nike Crossfire Challenge Gold Group U14","neutral","neutral","Grass"
2016-07-18,"Crossfire OR LOSC Blue I G03",1,"Snohomish United Black G03",0,"Nike Crossfire Challenge Silver Group U14","neutral","neutral","Grass"
2016-07-18,"ISC Gunners A G03",2,"Seattle Celtic Green G03",3,"Nike Crossfire Challenge Silver Group U14","neutral","neutral","Grass"
2016-07-18,"Crossfire OR LOSC Blue I G03",3,"Seattle Celtic Green G03",1,"Nike Crossfire Challenge Silver Group U14","neutral","neutral","Grass"
2016-07-22,"RSA Elite Hanson G03",2,"Crossfire Select Tacey G03",1,"Crossfire Select U14","neutral","neutral","Unk"
2016-07-22,"NSC Vipers G03",1,"RSA Elite Hanson G03",2,"Crossfire Select U14","neutral","neutral","Unk"
2016-07-22,"Seattle Celtic White G03",2,"Crossfire Select Cruz G03",1,"Crossfire Select U14","neutral","neutral","Unk"
2016-07-22,"Crossfire Select Cruz G03",0,"PCU Red 1 G03",1,"Crossfire Select U14","neutral","neutral","Unk"
2016-07-22,"FPSC Fury Black G03",6,"Crossfire Select Oka G03",0,"Crossfire Select U14","neutral","neutral","Unk"
2016-07-22,"Crossfire Select Oka G03",1,"Kent United White G03",0,"Crossfire Select U14","neutral","neutral","Unk"
2016-07-22,"Seattle United Shoreline Blue G03",13,"Mukilteo Rush G03",0,"Crossfire Select U14","neutral","neutral","Unk"
2016-07-22,"Mukilteo Rush G03",0,"Kent United Green G03",3,"Crossfire Select U14","neutral","neutral","Unk"
