"date","home.team","home.score","away.team","away.score","venue","home.adv","away.adv","surface"
2016-10-08,"CA Rush Azul B99",6,"Real So Cal White B99",5,"SCDL Fl1 U18","home","away","Unk"
2016-10-08,"Slammers FC B99",2,"Strikers FC Mission Viego B99",5,"SCDL Fl1 U18","home","away","Unk"
2016-10-08,"Pateadores Huntington Beach B99",0,"West Coast FC B99",6,"SCDL Fl1 U18","home","away","Unk"
2016-10-08,"RSF Attack Academy B99",6,"San Diego SC Academy Navy B99",0,"SCDL Fl1 U18","home","away","Unk"
2016-10-08,"San Diego Surf SC Academy Select B99",3,"Pateadores MV B99",3,"SCDL Fl1 U18","home","away","Unk"
2016-10-08,"Crescenta Valley SC Blue B99",2,"Pateadores IER B99",1,"SCDL Fl1 U18","home","away","Unk"
2016-10-08,"FC Premier Martinez B99",0,"Crescenta Valley SC B99",3,"SCDL Fl1 U18","home","away","Unk"
2016-10-08,"Beach FC Hill B99",1,"Arsenal FC Pre-Academy B99",1,"SCDL Fl1 U18","home","away","Unk"
2016-10-09,"Peninsula SC Galaxy Blue B99",2,"Burlingame Gold B99",1,"FWRL CAN CRL U18","home","away","Unk"
2016-10-09,"South San Francisco United Force B99",2,"California Northstars B99",0,"FWRL CAN CRL U18","home","away","Unk"
2016-10-09,"El Camino Real Salinas Pumas B99",4,"California Magic SC B99",0,"FWRL CAN CRL U18","home","away","Unk"
2016-10-09,"San Francisco Mission Green B99",5,"Kings Country SC Atletico B99",1,"FWRL CAN CRL U18","home","away","Unk"
2016-10-09,"Santa Clara Sporting Green B99",4,"Tecos Hayward SC Fire B99",3,"FWRL CAN CRL U18","home","away","Unk"
2016-10-09,"Spokane Scotties Rau B00",0,"Breakers Red Bryant B99",4,"PSPL-Inland Copa 1 U18","home","away","Unk"
2016-10-09,"Spokane Scotties Manthei B00",2,"Breakers White B00",1,"PSPL-Inland Copa 1 U18","home","away","Unk"
2016-10-09,"Walla Walla United B99",8,"CB United B99",1,"PSPL-Inland Copa 1 U18","home","away","Unk"
2016-10-09,"ASE Royal B99",0,"Wenatchee Valley United B98",5,"PSPL-Inland Copa 1 U18","home","away","Unk"
2016-10-09,"FPSC Fury Black B99",2,"Gala FC A B99",1,"PSPL WSPL 1 U18","home","away","Unk"
2016-10-09,"Central WA SA Navy B99",3,"Washington East SC B99",3,"PSPL WSPL 1 U18","home","away","Unk"
2016-10-09,"RSA Elite B99",1,"Wenatchee Valley United B99",5,"PSPL WSPL 2 U18","home","away","Unk"
2016-10-09,"Dragons FC B99",0,"Emerald City FC Green B99",2,"PSPL WSPL 2 U18","home","away","Unk"
2016-10-09,"MRFC Blue B99",2,"Pacific FC Revolution B99",2,"PSPL Classic U18","home","away","Unk"
2016-10-09,"FC Edmonds Forza B99",6,"FPSC Strikers B99",0,"PSPL Classic U18","home","away","Unk"
2016-10-09,"FC Salmon Creek Juventus B99",1,"SGESC Fusion B99",4,"PSPL Classic U18","home","away","Unk"
2016-10-09,"NK United B99",2,"Emerald City FC White B99",0,"PSPL Classic U18","home","away","Unk"
2016-10-09,"LASC Leones Negros B01",2,"Academia Leon B99",3,"PTT B99 BHS","home","away","Unk"
2016-10-09,"Academia Leon B00",5,"Washington Timbers White 1 B01",3,"PTT B99 BHS","home","away","Unk"
2016-10-09,"Washington Timbers Green 1 B99",0,"SFC -Unk B00",4,"PTT B99 BHS","home","away","Unk"
2016-10-09,"Washington Timbers White 1 B00",2,"Washington Timbers Green 2 B01",1,"PTT B99 BHS","home","away","Unk"
2016-10-09,"Crossfire Premier A B99",2,"Kitsap Alliance FC Red B99",2,"RCL B99 Div 1","home","away","Unk"
2016-10-09,"GS Surf A B99",5,"Crossfire Yakima A B99",0,"RCL B99 Div 1","home","away","Unk"
2016-10-09,"Seattle United Copa B99",3,"PacNW Maroon B99",3,"RCL B99 Div 1","home","away","Unk"
2016-10-09,"Eastside FC White B99",1,"PacNW White B99",3,"RCL B99 Div 2","home","away","Unk"
2016-10-09,"3 Rivers Black B99",5,"Slammers Orange B99",1,"RCL B99 Div 2","home","away","Unk"
2016-10-09,"Lake Hills Synergy B99",8,"Blackhills FC Black B99",0,"RCL B99 Div 2","home","away","Unk"
2016-10-09,"WPFC White B99",3,"GS Surf B B99",2,"RCL B99 Div 2","home","away","Unk"
2016-10-09,"Real So Cal White B99",0,"Arsenal FC Pre-Academy B99",1,"SCDL Fl1 U18","home","away","Unk"
2016-10-09,"Strikers FC North B99",5,"FC Premier Martinez B99",0,"SCDL Fl1 U18","home","away","Unk"
2016-10-09,"CA Rush B99",0,"LA Galaxy South Bay Elite B99",1,"SCDL Fl1 U18","home","away","Unk"
2016-10-09,"Encinitas Express e3 B99",3,"RSF Attack Academy B99",1,"SCDL Fl1 U18","home","away","Unk"
2016-10-09,"West Coast FC B99",8,"Pateadores Riverside B99",2,"SCDL Fl1 U18","home","away","Unk"
2016-10-09,"CA Rush Azul B99",1,"Pateadores IER B99",3,"SCDL Fl1 U18","home","away","Unk"
2016-10-09,"Slammers FC B99",5,"San Diego SC Academy Navy B99",0,"SCDL Fl1 U18","home","away","Unk"
2016-10-09,"San Diego Surf SC Academy Select B99",5,"CDA Slammers Tustin B99",1,"SCDL Fl1 U18","home","away","Unk"
2016-10-09,"Strikers FC Mission Viego B99",0,"Pateadores MV B99",2,"SCDL Fl1 U18","home","away","Unk"
2016-10-09,"Soccer Life Academy B99",2,"Los Angeles United FA Pre-Academy B99",3,"SCDL Fl1 U18","home","away","Unk"
2016-10-09,"Strikers FC Irvine B99",1,"Irvine Slammers B99",1,"SCDL Fl1 U18","home","away","Unk"
2016-10-09,"Real So Cal White B99",2,"Beach FC B99",8,"SCDL Fl1 U18","home","away","Unk"
2016-10-09,"Beach FC Hill B99",0,"Crescenta Valley SC Blue B99",3,"SCDL Fl1 U18","home","away","Unk"
2016-10-09,"Legends FC B99",0,"Pateadores Huntington Beach B99",0,"SCDL Fl1 U18","home","away","Unk"
2016-10-13,"La Roca Futbol Club South B99",0,"Utah Rangers B99",2,"FWRL Desert 1999 U18","home","away","Unk"
2016-10-14,"Spokane Scotties Rau B00",0,"IEYSA Storm B00",2,"PSPL-Inland Copa 1 U18","home","away","Unk"
2016-10-15,"Fraser Valley Selects B99",0,"Coastal FC B99",1,"BCSPL 1999 U17","neutral","neutral","Unk"
2016-10-15,"Fusion FC B99",1,"Mountain United B99",6,"BCSPL 1999 U17","neutral","neutral","Unk"
2016-10-15,"Spokane Scotties Schumacher B99",6,"IEYSA Storm B00",3,"PSPL-Inland Copa 1 U18","home","away","Unk"
2016-10-15,"3 Rivers Green B99",2,"Walla Walla United B00",3,"PSPL-Inland Copa 1 U18","home","away","Unk"
2016-10-15,"Breakers Red Bryant B99",5,"Spokane Scotties Manthei B00",0,"PSPL-Inland Copa 1 U18","home","away","Unk"
2016-10-15,"ASE Royal B99",9,"IEYSA Storm B99",0,"PSPL-Inland Copa 1 U18","home","away","Unk"
2016-10-15,"Spokane Scotties Schumacher B99",2,"Breakers Red Dull B99",2,"PSPL-Inland Copa 1 U18","home","away","Unk"
2016-10-15,"Washington East SC B99",4,"Gala FC A B99",3,"PSPL WSPL 1 U18","home","away","Unk"
2016-10-15,"ASE Emerald B99",2,"FPSC Fury Black B99",2,"PSPL WSPL 1 U18","home","away","Unk"
2016-10-16,"California Northstars B99",3,"El Camino Real Salinas Pumas B99",3,"FWRL CAN CRL U18","home","away","Unk"
2016-10-16,"California Magic SC B99",2,"Kings Country SC Atletico B99",1,"FWRL CAN CRL U18","home","away","Unk"
2016-10-16,"CB United B99",2,"Breakers White B00",2,"PSPL-Inland Copa 1 U18","home","away","Unk"
2016-10-16,"Washington East SC B99",4,"FPSC Fury Black B99",0,"PSPL WSPL 1 U18","home","away","Unk"
2016-10-16,"ASE Emerald B99",2,"Gala FC A B99",4,"PSPL WSPL 1 U18","home","away","Unk"
2016-10-16,"FPSC Fury White B99",2,"Emerald City FC Green B99",2,"PSPL WSPL 2 U18","home","away","Unk"
2016-10-16,"Wenatchee Valley United B99",2,"Tynecastle FC B99",2,"PSPL WSPL 2 U18","home","away","Unk"
2016-10-16,"Academia Leon B99",3,"SFC -Unk B00",1,"PTT B99 BHS","home","away","Unk"
2016-10-16,"LASC Leones Negros B01",4,"Pacific FC Blue B01",1,"PTT B99 BHS","home","away","Unk"
2016-10-16,"LA Galaxy South Bay Elite B99",2,"Crescenta Valley SC B99",1,"SCDL Fl1 U18","home","away","Unk"
2016-10-16,"Pateadores IER B99",3,"Beach FC B99",1,"SCDL Fl1 U18","home","away","Unk"
2016-10-16,"San Diego SC Academy Navy B99",0,"Pateadores MV B99",6,"SCDL Fl1 U18","home","away","Unk"
2016-10-16,"Real So Cal White B99",3,"Real So Cal White B99",0,"SCDL Fl1 U18","home","away","Unk"
2016-10-16,"CA Rush B99",1,"Soccer Life Academy B99",1,"SCDL Fl1 U18","home","away","Unk"
2016-10-16,"Legends FC B99",4,"West Coast FC B99",5,"SCDL Fl1 U18","home","away","Unk"
2016-10-16,"San Diego Surf SC Academy Select B99",2,"Strikers FC Mission Viego B99",1,"SCDL Fl1 U18","home","away","Unk"
2016-10-16,"Encinitas Express e3 B99",2,"Slammers FC B99",2,"SCDL Fl1 U18","home","away","Unk"
2016-10-16,"Strikers FC North B99",4,"Los Angeles United FA Pre-Academy B99",0,"SCDL Fl1 U18","home","away","Unk"
2016-10-16,"Strikers FC Irvine B99",0,"Pateadores Riverside B99",0,"SCDL Fl1 U18","home","away","Unk"
2016-10-16,"Pateadores Huntington Beach B99",2,"Del Mar Sharks White B99",3,"SCDL Fl1 U18","home","away","Unk"
2016-10-16,"CDA Slammers Tustin B99",0,"RSF Attack Academy B99",3,"SCDL Fl1 U18","home","away","Unk"
2016-10-16,"Arsenal FC Pre-Academy B99",1,"Crescenta Valley SC Blue B99",1,"SCDL Fl1 U18","home","away","Unk"
2016-10-16,"Beach FC Hill B99",0,"CA Rush Azul B99",1,"SCDL Fl1 U18","home","away","Unk"
2016-10-20,"Burlingame Gold B99",1,"Santa Clara Sporting Green B99",2,"FWRL CAN CRL U18","home","away","Unk"
2016-10-21,"Coquitlam Metro Ford Porto B99",5,"Surrey United B99",2,"BCSPL 1999 U17","neutral","neutral","Unk"
2016-10-21,"LA Galaxy South Bay Elite B99",4,"Soccer Life Academy B99",0,"SCDL Fl1 U18","home","away","Unk"
2016-10-22,"Mountain United B99",5,"Fraser Valley Selects B99",2,"BCSPL 1999 U17","neutral","neutral","Unk"
2016-10-22,"Fusion FC B99",0,"Thompson Okanagan FC B99",3,"BCSPL 1999 U17","neutral","neutral","Unk"
2016-10-22,"Peninsula SC Galaxy Blue B99",3,"California Northstars B99",2,"FWRL CAN CRL U18","home","away","Unk"
2016-10-22,"Burlingame Gold B99",0,"El Camino Real Salinas Pumas B99",1,"FWRL CAN CRL U18","home","away","Unk"
2016-10-22,"Spokane Scotties Schumacher B99",4,"Breakers Red Bryant B99",1,"PSPL-Inland Copa 1 U18","home","away","Unk"
2016-10-22,"Wenatchee Valley United B98",2,"3 Rivers Green B99",2,"PSPL-Inland Copa 1 U18","home","away","Unk"
2016-10-22,"Central WA SA Navy B99",6,"ASE Emerald B99",0,"PSPL WSPL 1 U18","home","away","Unk"
2016-10-22,"Wenatchee Valley United Aguilitas B99",2,"Washington East SC B99",4,"PSPL WSPL 1 U18","home","away","Unk"
2016-10-22,"Wenatchee Valley United B99",5,"Emerald City FC Green B99",1,"PSPL WSPL 2 U18","home","away","Unk"
2016-10-22,"FC Edmonds Forza B99",1,"Emerald City FC White B99",3,"PSPL Classic U18","home","away","Unk"
2016-10-22,"NK United B99",1,"FC Salmon Creek Juventus B99",0,"PSPL Classic U18","home","away","Unk"
2016-10-22,"Washington Timbers Green 2 B01",2,"Pacific FC Blue-Strikers B98",9,"PTT B99 BHS","home","away","Unk"
2016-10-22,"Kitsap Alliance FC Red B99",0,"Crossfire Premier A B99",2,"RCL B99 Div 1","home","away","Unk"
2016-10-22,"3 Rivers Black B99",12,"Whatcom Rangers Gold B99",1,"RCL B99 Div 2","home","away","Unk"
2016-10-23,"Coastal FC B99",3,"Surrey United B99",1,"BCSPL 1999 U17","neutral","neutral","Unk"
2016-10-23,"California Northstars B99",5,"California Magic SC B99",1,"FWRL CAN CRL U18","home","away","Unk"
2016-10-23,"South San Francisco United Force B99",3,"Burlingame Gold B99",1,"FWRL CAN CRL U18","home","away","Unk"
2016-10-23,"Santa Clara Sporting Green B99",1,"San Francisco Mission Green B99",2,"FWRL CAN CRL U18","home","away","Unk"
2016-10-23,"El Camino Real Salinas Pumas B99",2,"Tecos Hayward SC Fire B99",0,"FWRL CAN CRL U18","home","away","Unk"
2016-10-23,"IEYSA Storm B99",0,"Breakers White B00",10,"PSPL-Inland Copa 1 U18","home","away","Unk"
2016-10-23,"Spokane Scotties Rau B00",3,"Walla Walla United B99",5,"PSPL-Inland Copa 1 U18","home","away","Unk"
2016-10-23,"Breakers Red Dull B99",3,"Walla Walla United B00",7,"PSPL-Inland Copa 1 U18","home","away","Unk"
2016-10-23,"Gala FC A B99",2,"FPSC Fury Black B99",2,"PSPL WSPL 1 U18","home","away","Unk"
2016-10-23,"RSA Elite B99",1,"Tynecastle FC B99",0,"PSPL WSPL 2 U18","home","away","Unk"
2016-10-23,"Dragons FC B99",3,"FPSC Fury White B99",1,"PSPL WSPL 2 U18","home","away","Unk"
2016-10-23,"Shoreline Sportsverrou B99",4,"FC Salmon Creek Juventus B99",0,"PSPL Classic U18","home","away","Unk"
2016-10-23,"SGESC Fusion B99",0,"FC Edmonds Forza B99",4,"PSPL Classic U18","home","away","Unk"
2016-10-23,"FPSC Strikers B99",0,"Nortac Sparta Red B99",1,"PSPL Classic U18","home","away","Unk"
2016-10-23,"NK United B99",3,"MRFC Blue B99",1,"PSPL Classic U18","home","away","Unk"
2016-10-23,"Academia Leon B00",6,"Washington Timbers Green 1 B99",3,"PTT B99 BHS","home","away","Unk"
2016-10-23,"Academia Leon B99",3,"Washington Timbers Green 1 B98",2,"PTT B99 BHS","home","away","Unk"
2016-10-23,"Washington Timbers White 1 B00",3,"LASC Leones Negros B01",2,"PTT B99 BHS","home","away","Unk"
2016-10-23,"Washington Timbers White 1 B01",1,"Pacific FC Blue B01",0,"PTT B99 BHS","home","away","Unk"
2016-10-23,"Kitsap Alliance FC Red B99",8,"Crossfire Yakima A B99",0,"RCL B99 Div 1","home","away","Unk"
2016-10-23,"WPFC Black B99",3,"PacNW Maroon B99",0,"RCL B99 Div 1","home","away","Unk"
2016-10-23,"GS Surf A B99",1,"Crossfire Premier A B99",2,"RCL B99 Div 1","home","away","Unk"
2016-10-23,"Seattle United Copa B99",4,"Eastside FC Red B99",0,"RCL B99 Div 1","home","away","Unk"
2016-10-23,"Blackhills FC Black B99",0,"PacNW White B99",3,"RCL B99 Div 2","home","away","Unk"
2016-10-23,"Eastside FC White B99",4,"GS Surf B B99",3,"RCL B99 Div 2","home","away","Unk"
2016-10-23,"Lake Hills Synergy B99",7,"Whatcom Rangers Gold B99",0,"RCL B99 Div 2","home","away","Unk"
2016-10-23,"Slammers Orange B99",1,"PacNW Blue B99",2,"RCL B99 Div 2","home","away","Unk"
2016-10-23,"Crescenta Valley SC B99",1,"Los Angeles United FA Pre-Academy B99",1,"SCDL Fl1 U18","home","away","Unk"
2016-10-23,"Beach FC B99",0,"Arsenal FC Pre-Academy B99",3,"SCDL Fl1 U18","home","away","Unk"
2016-10-23,"LA Galaxy South Bay Elite B99",0,"Strikers FC North B99",3,"SCDL Fl1 U18","home","away","Unk"
2016-10-23,"Real So Cal White B99",1,"Pateadores IER B99",2,"SCDL Fl1 U18","home","away","Unk"
2016-10-23,"San Diego Surf SC Academy Select B99",1,"San Diego SC Academy Navy B99",1,"SCDL Fl1 U18","home","away","Unk"
2016-10-23,"Crescenta Valley SC Blue B99",1,"CA Rush Azul B99",2,"SCDL Fl1 U18","home","away","Unk"
2016-10-23,"Strikers FC Mission Viego B99",2,"Encinitas Express e3 B99",3,"SCDL Fl1 U18","home","away","Unk"
2016-10-23,"FC Premier Martinez B99",2,"CA Rush B99",3,"SCDL Fl1 U18","home","away","Unk"
2016-10-23,"Del Mar Sharks White B99",4,"Pateadores Riverside B99",1,"SCDL Fl1 U18","home","away","Unk"
2016-10-23,"Pateadores Huntington Beach B99",0,"Strikers FC Irvine B99",2,"SCDL Fl1 U18","home","away","Unk"
2016-10-23,"RSF Attack Academy B99",2,"Slammers FC B99",1,"SCDL Fl1 U18","home","away","Unk"
2016-10-23,"Real So Cal White B99",4,"Beach FC Hill B99",1,"SCDL Fl1 U18","home","away","Unk"
2016-10-23,"Irvine Slammers B99",3,"Legends FC B99",4,"SCDL Fl1 U18","home","away","Unk"
2016-10-23,"Pateadores MV B99",5,"CDA Slammers Tustin B99",0,"SCDL Fl1 U18","home","away","Unk"
2016-10-28,"PacNW White B99",0,"WPFC White B99",4,"RCL B99 Div 2","home","away","Unk"
2016-10-29,"Mountain United B99",2,"Coquitlam Metro Ford Porto B99",3,"BCSPL 1999 U17","neutral","neutral","Unk"
2016-10-29,"Fraser Valley Selects B99",1,"Fusion FC B99",3,"BCSPL 1999 U17","neutral","neutral","Unk"
2016-10-29,"Surrey United B99",1,"Thompson Okanagan FC B99",1,"BCSPL 1999 U17","neutral","neutral","Unk"
2016-10-29,"San Francisco Mission Green B99",1,"Peninsula SC Galaxy Blue B99",4,"FWRL CAN CRL U18","home","away","Unk"
2016-10-29,"PacNW Maroon B99",2,"Eastside FC Red B99",2,"FWRL B99","home","away","Unk"
2016-10-29,"Walla Walla United B00",4,"Walla Walla United B99",2,"PSPL-Inland Copa 1 U18","home","away","Unk"
2016-10-29,"IEYSA Storm B00",1,"Breakers Red Bryant B99",2,"PSPL-Inland Copa 1 U18","home","away","Unk"
2016-10-29,"Spokane Scotties Rau B00",0,"3 Rivers Green B99",7,"PSPL-Inland Copa 1 U18","home","away","Unk"
2016-10-29,"CB United B99",0,"Wenatchee Valley United B98",4,"PSPL-Inland Copa 1 U18","home","away","Unk"
2016-10-29,"IEYSA Storm B99",0,"Breakers Red Dull B99",5,"PSPL-Inland Copa 1 U18","home","away","Unk"
2016-10-29,"Spokane Scotties Schumacher B99",0,"3 Rivers Green B99",9,"PSPL-Inland Copa 1 U18","home","away","Unk"
2016-10-29,"Spokane Scotties Manthei B00",5,"IEYSA Storm B99",3,"PSPL-Inland Copa 1 U18","home","away","Unk"
2016-10-29,"Walla Walla United B99",1,"ASE Royal B99",4,"PSPL-Inland Copa 1 U18","home","away","Unk"
2016-10-29,"Central WA SA Navy B99",4,"Gala FC A B99",1,"PSPL WSPL 1 U18","home","away","Unk"
2016-10-29,"FPSC Fury White B99",1,"RSA Elite B99",5,"PSPL WSPL 2 U18","home","away","Unk"
2016-10-29,"Emerald City FC Green B99",2,"Wenatchee Valley United B99",3,"PSPL WSPL 2 U18","home","away","Unk"
2016-10-29,"Pacific FC Revolution B99",0,"Shoreline Sportsverrou B99",2,"PSPL Classic U18","home","away","Unk"
2016-10-29,"Pacific FC Blue-Strikers B98",6,"Washington Timbers White 1 B00",1,"PTT B99 BHS","home","away","Unk"
2016-10-29,"Pacific FC Blue B01",1,"Washington Timbers Green 1 B98",5,"PTT B99 BHS","home","away","Unk"
2016-10-29,"SFC -Unk B00",8,"Washington Timbers Green 2 B01",0,"PTT B99 BHS","home","away","Unk"
2016-10-29,"Crossfire Yakima A B99",0,"Seattle United Copa B99",4,"RCL B99 Div 1","home","away","Unk"
2016-10-29,"GS Surf A B99",1,"Kitsap Alliance FC Red B99",4,"RCL B99 Div 1","home","away","Unk"
2016-10-29,"Eastside FC Red B99",2,"PacNW Maroon B99",2,"RCL B99 Div 1","home","away","Unk"
2016-10-29,"Blackhills FC Black B99",1,"Slammers Orange B99",4,"RCL B99 Div 2","home","away","Unk"
2016-10-29,"Pateadores Riverside B99",1,"Irvine Slammers B99",3,"SCDL Fl1 U18","home","away","Unk"
2016-10-29,"CA Rush B99",2,"Crescenta Valley SC B99",0,"SCDL Fl1 U18","home","away","Unk"
2016-10-29,"Pateadores IER B99",0,"CA Rush Azul B99",3,"SCDL Fl1 U18","home","away","Unk"
2016-10-29,"Legends FC B99",2,"Del Mar Sharks White B99",1,"SCDL Fl1 U18","home","away","Unk"
2016-10-29,"Strikers FC Irvine B99",0,"West Coast FC B99",2,"SCDL Fl1 U18","home","away","Unk"
2016-10-29,"Los Angeles United FA Pre-Academy B99",3,"FC Premier Martinez B99",1,"SCDL Fl1 U18","home","away","Unk"
2016-10-29,"Strikers FC North B99",1,"Soccer Life Academy B99",1,"SCDL Fl1 U18","home","away","Unk"
2016-10-30,"Fusion FC B99",0,"Coastal FC B99",3,"BCSPL 1999 U17","neutral","neutral","Unk"
2016-10-30,"Coquitlam Metro Ford Porto B99",3,"Thompson Okanagan FC B99",1,"BCSPL 1999 U17","neutral","neutral","Unk"
2016-10-30,"South San Francisco United Force B99",1,"California Magic SC B99",2,"FWRL CAN CRL U18","home","away","Unk"
2016-10-30,"Peninsula SC Galaxy Blue B99",5,"Tecos Hayward SC Fire B99",0,"FWRL CAN CRL U18","home","away","Unk"
2016-10-30,"Breakers Red Dull B99",3,"Spokane Scotties Rau B00",2,"PSPL-Inland Copa 1 U18","home","away","Unk"
2016-10-30,"Walla Walla United B00",8,"Breakers White B00",0,"PSPL-Inland Copa 1 U18","home","away","Unk"
2016-10-30,"Wenatchee Valley United B98",4,"Spokane Scotties Manthei B00",0,"PSPL-Inland Copa 1 U18","home","away","Unk"
2016-10-30,"Wenatchee Valley United Aguilitas B99",3,"Gala FC A B99",0,"PSPL WSPL 1 U18","home","away","Unk"
2016-10-30,"ASE Emerald B99",1,"Washington East SC B99",6,"PSPL WSPL 1 U18","home","away","Unk"
2016-10-30,"Dragons FC B99",1,"Wenatchee Valley United B99",6,"PSPL WSPL 2 U18","home","away","Unk"
2016-10-30,"Tynecastle FC B99",1,"Emerald City FC Green B99",2,"PSPL WSPL 2 U18","home","away","Unk"
2016-10-30,"Nortac Sparta Red B99",0,"NK United B99",4,"PSPL Classic U18","home","away","Unk"
2016-10-30,"Emerald City FC White B99",0,"SGESC Fusion B99",0,"PSPL Classic U18","home","away","Unk"
2016-10-30,"FC Edmonds Forza B99",10,"MRFC Blue B99",2,"PSPL Classic U18","home","away","Unk"
2016-10-30,"FC Salmon Creek Juventus B99",2,"FPSC Strikers B99",5,"PSPL Classic U18","home","away","Unk"
2016-10-30,"LASC Leones Negros B01",0,"SFC -Unk B00",2,"PTT B99 BHS","home","away","Unk"
2016-10-30,"Academia Leon B00",6,"Pacific FC Blue B01",2,"PTT B99 BHS","home","away","Unk"
2016-10-30,"Washington Timbers Green 1 B99",4,"Washington Timbers Green 2 B01",1,"PTT B99 BHS","home","away","Unk"
2016-10-30,"Crossfire Yakima A B99",0,"WPFC Black B99",2,"RCL B99 Div 1","home","away","Unk"
2016-10-30,"Eastside FC Red B99",0,"Kitsap Alliance FC Red B99",3,"RCL B99 Div 1","home","away","Unk"
2016-10-30,"GS Surf A B99",1,"PacNW Maroon B99",4,"RCL B99 Div 1","home","away","Unk"
2016-10-30,"GS Surf B B99",4,"Blackhills FC Black B99",1,"RCL B99 Div 2","home","away","Unk"
2016-10-30,"PacNW White B99",1,"Lake Hills Synergy B99",1,"RCL B99 Div 2","home","away","Unk"
2016-10-30,"PacNW Blue B99",7,"Eastside FC White B99",0,"RCL B99 Div 2","home","away","Unk"
2016-10-30,"Whatcom Rangers Gold B99",0,"WPFC White B99",3,"RCL B99 Div 2","home","away","Unk"
2016-10-30,"Pateadores Riverside B99",0,"West Coast FC B99",6,"SCDL Fl1 U18","home","away","Unk"
2016-10-30,"LA Galaxy South Bay Elite B99",0,"CA Rush B99",0,"SCDL Fl1 U18","home","away","Unk"
2016-10-30,"Pateadores Huntington Beach B99",0,"Legends FC B99",2,"SCDL Fl1 U18","home","away","Unk"
2016-10-30,"Slammers FC B99",1,"Encinitas Express e3 B99",2,"SCDL Fl1 U18","home","away","Unk"
2016-10-30,"Los Angeles United FA Pre-Academy B99",1,"Soccer Life Academy B99",1,"SCDL Fl1 U18","home","away","Unk"
