"date","home.team","home.score","away.team","away.score","venue","home.adv","away.adv","surface"
2016-10-29,"Kent City White B06",7,"RSA Elite B06",1,"PSPL Classic 2 Blue U11","home","away","Unk"
2016-10-29,"Emerald City FC White B06",0,"MRFC Blue B06",4,"PSPL Classic 2 Blue U11","home","away","Unk"
2016-10-29,"NC Alliance Rebels B06",11,"NPSA Titans Navy B06",1,"PSPL Classic 3 U11","home","away","Unk"
2016-10-29,"TC United White B06",8,"Nortac Sparta White B06",2,"PSPL Classic 3 U11","home","away","Unk"
2016-10-29,"Impact FC Black B06",1,"ISC Gunners C B06",2,"PSPL Classic 3 U11","home","away","Unk"
2016-10-29,"Emerald City FC Blue B06",6,"Highline Premier Heat Red B06",1,"PSPL Copa Red U11","home","away","Unk"
2016-10-29,"Shoreline Sportsverrou B06",5,"Fuerza FC Academy B06",0,"PSPL Copa Red U11","home","away","Unk"
2016-10-29,"NPSA Titans White Mercer Island B06",5,"Impact FC White B06",0,"PSPL Copa Blue U11","home","away","Unk"
2016-10-29,"Eclipse FC Aguilas B06",5,"Kent City Black B06",3,"PSPL Copa Blue U11","home","away","Unk"
2016-10-29,"Seattle Celtic Silver B06",2,"West Narrows Blue B06",8,"PSPL Copa Blue U11","home","away","Unk"
2016-10-29,"Washington Timbers Red 1 B06",3,"NEU White B06",1,"PTT B06 Premier Green","home","away","Unk"
2016-10-29,"ETFC Bayern Black B06",2,"FC Portland Navy B06",0,"PTT B06 Premier Green","home","away","Unk"
2016-10-29,"Westside Timbers Copa B06",1,"PCU Red 1 B06",0,"PTT B06 Premier Green","home","away","Unk"
2016-10-29,"TFA Willamette Barcelona B06",2,"FC Salmon Creek Juventus White B06",2,"PTT B06 Premier White","home","away","Unk"
2016-10-29,"WAFC Cachorros B06",1,"WUSC White B06",2,"PTT B06 Premier White","home","away","Unk"
2016-10-29,"FC West Santos Jrs B06",0,"Foothills SC Celtic White B06",1,"PTT B06 Premier White","home","away","Unk"
2016-10-29,"Washington Timbers Red 2 B06",4,"FC Portland White B06",1,"PTT B06 Division 1 Green","home","away","Unk"
2016-10-29,"Bend FC Timbers Deschutes B06",4,"CSC Storm B06",2,"PTT B06 Division 1 Green","home","away","Unk"
2016-10-29,"ETFC Bayern Red B06",3,"Westside Timbers Copa TS B06",2,"PTT B06 Division 1 Green","home","away","Unk"
2016-10-29,"HSC Estudiantes B06",0,"Keizer United B06",4,"PTT B06 Division 1 Green","home","away","Unk"
2016-10-29,"Eastside Timbers Red B06",10,"BSC HR Black B06",0,"PTT B06 Division 1 Green","home","away","Unk"
2016-10-29,"PCU Red 2 B06",0,"BSC Portland Black B06",3,"PTT B06 Division 1 White","home","away","Unk"
2016-10-29,"Eastside Timbers Black B06",4,"THUSC Arsenic Black B06",5,"PTT B06 Division 1 White","home","away","Unk"
2016-10-29,"Westside Timbers Samba B06",1,"LYS Black B06",3,"PTT B06 Division 1 White","home","away","Unk"
2016-10-29,"Bend FC Timbers Bachelor B06",6,"Pacific FC Rage B06",1,"PTT B06 Division 1 White","home","away","Unk"
2016-10-29,"Southside SC Azul B06",4,"PCU Red 2 B06",2,"PTT B06 Division 1 White","home","away","Unk"
2016-10-29,"PCU Black 1 B06",4,"THUSC Vibranium B06",3,"PTT B06 Division 1 Blue","home","away","Unk"
2016-10-29,"Washington Timbers White 1 B06",0,"LOSC Green II B06",4,"PTT B06 Division 1 Blue","home","away","Unk"
2016-10-29,"Thelo Arsenal B06",4,"ETFC Bayern White B06",1,"PTT B06 Division 1 Blue","home","away","Unk"
2016-10-29,"Pacific FC Rangers B06",4,"SESC Chieftains White B06",1,"PTT B06 Division 2 Northeast","home","away","Unk"
2016-10-29,"Saints -Unk B06",1,"Eastside Timbers White B06",1,"PTT B06 Division 2 Northeast","home","away","Unk"
2016-10-29,"NEU Black B06",7,"LYS White B06",0,"PTT B06 Division 2 Northeast","home","away","Unk"
2016-10-29,"FC Portland Red B06",1,"Academia Leon B06",1,"PTT B06 Division 2 Southwest","home","away","Unk"
2016-10-29,"LOSC Black B06",3,"Southside SC Blanco B06",2,"PTT B06 Division 2 Southwest","home","away","Unk"
2016-10-29,"ETFC Bayern Grey B06",1,"WUSC Red B06",2,"PTT B06 Division 2 Southwest","home","away","Unk"
2016-10-29,"THUSC Adamantium B06",4,"THUSC Arsenic Green B06",1,"PTT B06 Division 2 Southwest","home","away","Unk"
2016-10-29,"PacNW Maroon B06",5,"GS Surf A B06",1,"RCL B06 Div 1 9Aside","home","away","Unk"
2016-10-29,"WPFC Black B06",0,"Crossfire Yakima A B06",1,"RCL B06 Div 1 9Aside","home","away","Unk"
2016-10-29,"WA Rush B06",2,"Eastside FC Red B06",3,"RCL B06 Div 1 9Aside","home","away","Unk"
2016-10-29,"FWFC Blue B06",2,"Harbor Premier Green B06",2,"RCL B06 Div 2 9Aside","home","away","Unk"
2016-10-29,"PacNW Blue B06",3,"GS Surf B B06",3,"RCL B06 Div 2 9Aside","home","away","Unk"
2016-10-29,"3 Rivers Black B06",2,"Kitsap Alliance FC Red B06",1,"RCL B06 Div 2 9Aside","home","away","Unk"
2016-10-29,"Seattle United Tango B06",0,"Crossfire Premier B B06",2,"RCL B06 Div 2 9Aside","home","away","Unk"
2016-10-29,"WPFC White B06",5,"Blackhills FC Black B06",1,"RCL B06 Div 3 9Aside","home","away","Unk"
2016-10-29,"WA Rush Nero B06",3,"Eastside FC White B06",5,"RCL B06 Div 3 9Aside","home","away","Unk"
2016-10-29,"GS Surf C B06",1,"Crossfire Premier C B06",0,"RCL B06 Div 3 9Aside","home","away","Unk"
2016-10-29,"Slammers Orange B06",5,"Snohomish United Black B06",3,"RCL B06 Div 3 9Aside","home","away","Unk"
2016-10-29,"Seattle United Samba B06",3,"Crossfire Premier D B06",5,"RCL B06 Div 4 9Aside","home","away","Unk"
2016-10-29,"Slammers White B06",1,"GS Surf D B06",1,"RCL B06 Div 4 9Aside","home","away","Unk"
2016-10-29,"PacNW Gold B06",1,"Harbor Premier White B06",8,"RCL B06 Div 5 9Aside","home","away","Unk"
2016-10-29,"Eastside FC Grey B06",1,"Crossfire Premier E B06",1,"RCL B06 Div 5 9Aside","home","away","Unk"
2016-10-29,"FME Cobras B06",5,"Kent United White B06",6,"SSUL B06 Division 2","home","away","Unk"
2016-10-29,"FWFC Select B06",0,"Firehawks B06",2,"SSUL B06 Division 2","home","away","Unk"
2016-10-29,"Southlake Rec Purple B06",1,"FWFC Select 2 B06",8,"SSUL B06 Division 2","home","away","Unk"
2016-10-29,"WS Raptors B06",1,"Southlake Select Red B06",0,"SSUL B06 Division 2","home","away","Unk"
2016-10-30,"Bellevue United Select B06",1,"Lake Hills Hurricanes B06",2,"NPSL Division 2 (06) U11","home","away","Unk"
2016-10-30,"North Idaho Inferno Orange B06",2,"Hawks SC White B06",5,"PSPL-Inland Copa 1 East U11","home","away","Unk"
2016-10-30,"Leavenworth Storm B06",5,"3 Rivers Green B06",2,"PSPL-Inland Copa 1 West U11","home","away","Unk"
2016-10-30,"Nortac Sparta Red B06",0,"Central WA SA Navy B06",5,"PSPL WSPL 1 U11","home","away","Unk"
2016-10-30,"Wenatchee FC Limon B06",1,"Highline Premier Heat Blue B06",0,"PSPL WSPL 1 U11","home","away","Unk"
2016-10-30,"Wenatchee FC Limon B06",3,"ISC Gunners A Blue B06",3,"PSPL WSPL 1 U11","home","away","Unk"
2016-10-30,"Cascade FC Green B06",3,"TC United Navy B06",0,"PSPL WSPL 2 U11","home","away","Unk"
2016-10-30,"Eagleclaw FA Black Eagles B06",4,"RSA Elite B B06",1,"PSPL Classic 2 Red U11","home","away","Unk"
2016-10-30,"Normandy Park FC White B06",3,"MVP Rapids White B06",1,"PSPL Classic 2 Blue U11","home","away","Unk"
2016-10-30,"TC United White B06",1,"NC Alliance Rebels B06",3,"PSPL Classic 3 U11","home","away","Unk"
2016-10-30,"Seattle Celtic Black B06",5,"Seattle Celtic Gold B06",2,"PSPL Copa Red U11","home","away","Unk"
2016-10-30,"Kent City Black B06",3,"ISC Gunners Select B06",2,"PSPL Copa Blue U11","home","away","Unk"
2016-10-30,"Washington Timbers Red 1 B06",2,"Westside Timbers Copa B06",2,"PTT B06 Premier Green","home","away","Unk"
2016-10-30,"Academia de Futebol ADF B06",3,"FC Portland Navy B06",1,"PTT B06 Premier Green","home","away","Unk"
2016-10-30,"4-H Barcelona B06",1,"FC West Santos Jrs B06",1,"PTT B06 Premier White","home","away","Unk"
2016-10-30,"FC Salmon Creek Juventus White B06",0,"WUSC White B06",4,"PTT B06 Premier White","home","away","Unk"
2016-10-30,"LOSC Green I B06",8,"WAFC Cachorros B06",2,"PTT B06 Premier White","home","away","Unk"
2016-10-30,"NEU Blue B06",2,"TFA Willamette Barcelona B06",3,"PTT B06 Premier White","home","away","Unk"
2016-10-30,"HSC Estudiantes B06",4,"FC Portland White B06",0,"PTT B06 Division 1 Green","home","away","Unk"
2016-10-30,"Bend FC Timbers Deschutes B06",1,"Eastside Timbers Red B06",3,"PTT B06 Division 1 Green","home","away","Unk"
2016-10-30,"BSC HR Black B06",1,"CSC Storm B06",2,"PTT B06 Division 1 Green","home","away","Unk"
2016-10-30,"LYS Red B06",3,"Washington Timbers Red 2 B06",2,"PTT B06 Division 1 Green","home","away","Unk"
2016-10-30,"Keizer United B06",1,"Westside Timbers Copa TS B06",0,"PTT B06 Division 1 Green","home","away","Unk"
2016-10-30,"Bend FC Timbers Bachelor B06",8,"BSC Portland Black B06",1,"PTT B06 Division 1 White","home","away","Unk"
2016-10-30,"LYS Black B06",3,"Southside SC Azul B06",4,"PTT B06 Division 1 White","home","away","Unk"
2016-10-30,"Westside Timbers Samba B06",0,"4-H Manchester U B06",0,"PTT B06 Division 1 White","home","away","Unk"
2016-10-30,"LOSC Green II B06",2,"Thelo Arsenal B06",7,"PTT B06 Division 1 Blue","home","away","Unk"
2016-10-30,"ETFC Bayern White B06",0,"THUSC Vibranium B06",5,"PTT B06 Division 1 Blue","home","away","Unk"
2016-10-30,"PCU Black 2 B06",1,"Eastside Timbers White B06",2,"PTT B06 Division 2 Northeast","home","away","Unk"
2016-10-30,"LYS White B06",3,"NEU Silver B06",10,"PTT B06 Division 2 Northeast","home","away","Unk"
2016-10-30,"SESC Chieftains White B06",3,"Washington Timbers White 2 B06",2,"PTT B06 Division 2 Northeast","home","away","Unk"
2016-10-30,"NEU Azul B06",5,"Pacific FC Rangers B06",6,"PTT B06 Division 2 Northeast","home","away","Unk"
2016-10-30,"Foothills SC Celtic Green B06",3,"Saints -Unk B06",3,"PTT B06 Division 2 Northeast","home","away","Unk"
2016-10-30,"NEU Black B06",3,"Eastside Timbers White B06",1,"PTT B06 Division 2 Northeast","home","away","Unk"
2016-10-30,"Academia Leon B06",2,"THUSC Arsenic Green B06",0,"PTT B06 Division 2 Southwest","home","away","Unk"
2016-10-30,"FC Portland Red B06",2,"Capital FC Timbers Black B06",5,"PTT B06 Division 2 Southwest","home","away","Unk"
2016-10-30,"Southside SC Blanco B06",1,"GPS Newberg B06",7,"PTT B06 Division 2 Southwest","home","away","Unk"
2016-10-30,"ETFC Bayern Grey B06",1,"THUSC Adamantium B06",3,"PTT B06 Division 2 Southwest","home","away","Unk"
2016-10-30,"FC Portland Red B06",1,"THUSC Arsenic Green B06",2,"PTT B06 Division 2 Southwest","home","away","Unk"
2016-10-30,"GS Surf A B06",4,"Crossfire Yakima A B06",1,"RCL B06 Div 1 9Aside","home","away","Unk"
2016-10-30,"PacNW Maroon B06",3,"Eastside FC Red B06",6,"RCL B06 Div 1 9Aside","home","away","Unk"
2016-10-30,"FWFC Blue B06",1,"Crossfire Premier B B06",3,"RCL B06 Div 2 9Aside","home","away","Unk"
2016-10-30,"PacNW Blue B06",1,"Harbor Premier Green B06",6,"RCL B06 Div 2 9Aside","home","away","Unk"
2016-10-30,"Seattle United Tango B06",2,"GS Surf B B06",2,"RCL B06 Div 2 9Aside","home","away","Unk"
2016-10-30,"Slammers Orange B06",0,"Eastside FC White B06",8,"RCL B06 Div 3 9Aside","home","away","Unk"
2016-10-30,"WA Rush Nero B06",1,"Crossfire Premier C B06",0,"RCL B06 Div 3 9Aside","home","away","Unk"
2016-10-30,"Blackhills FC Black B06",1,"GS Surf C B06",3,"RCL B06 Div 3 9Aside","home","away","Unk"
2016-10-30,"GS Surf D B06",0,"NW United Black B06",4,"RCL B06 Div 4 9Aside","home","away","Unk"
2016-10-30,"Eastside FC Grey B06",6,"PacNW Gold B06",1,"RCL B06 Div 5 9Aside","home","away","Unk"
2016-10-30,"Crossfire Premier E B06",3,"Blackhills FC Red B06",0,"RCL B06 Div 5 9Aside","home","away","Unk"
2016-10-30,"FWFC Select 2 B06",4,"FWFC Select B06",0,"SSUL B06 Division 2","home","away","Unk"
2016-11-01,"Sting SC Timbers Yellow B06",5,"Sting SC Timbers Green B06",10,"IPL East U11","home","away","Unk"
2016-11-04,"Crossfire Premier C B06",1,"WA Rush Nero B06",0,"RCL B06 Div 3 9Aside","home","away","Unk"
2016-11-05,"Idaho Rush White B06",4,"FC Nova Red B06",0,"FC Nova Fall Showcase U11 Boys","neutral","neutral","Grass"
2016-11-05,"Elite FC Idaho B06",2,"Idaho Rush Black B06",1,"FC Nova Fall Showcase U11 Boys","neutral","neutral","Grass"
2016-11-05,"Idaho Rush Black B06",0,"Idaho Rush White B06",5,"FC Nova Fall Showcase U11 Boys","neutral","neutral","Grass"
2016-11-05,"Elite FC Idaho B06",1,"FC Nova Red B06",0,"FC Nova Fall Showcase U11 Boys","neutral","neutral","Grass"
2016-11-05,"Idaho Rush Blue B06",0,"Jackson Hole United Black B06",1,"FC Nova Fall Showcase U11 Boys","neutral","neutral","Grass"
2016-11-05,"Jackson Hole United Black B06",1,"FC Nova Gold B06",1,"FC Nova Fall Showcase U11 Boys","neutral","neutral","Grass"
2016-11-05,"Idaho Rush Blue B06",1,"FC Nova Gold B06",2,"FC Nova Fall Showcase U11 Boys","neutral","neutral","Grass"
2016-11-05,"North Idaho Inferno Deming B06",5,"Spokane Sounders North A B06",6,"IPL West U11","home","away","Unk"
2016-11-05,"Crossfire Select Meade B06",0,"Seattle United W Blue B06",6,"NPSL Division 1 (06) U11","home","away","Unk"
2016-11-05,"Seattle United Shoreline Blue B06",0,"Seattle United S Blue B06",2,"NPSL Division 1 (06) U11","home","away","Unk"
2016-11-05,"NSC Knights Green B06",6,"Seattle United NE Blue B06",1,"NPSL Division 1 (06) U11","home","away","Unk"
2016-11-05,"Kent United Green B06",2,"Crossfire Select Bakirci B06",2,"NPSL Division 1 (06) U11","home","away","Unk"
2016-11-05,"NSC Kingsmen White B06",1,"Seattle United W White B06",1,"NPSL Division 2 (06) U11","home","away","Unk"
2016-11-05,"BIFC Blue B06",7,"Bellevue United Select B06",1,"NPSL Division 2 (06) U11","home","away","Unk"
2016-11-05,"Seattle United S White B06",0,"FME Xtreme B06",4,"NPSL Division 2 (06) U11","home","away","Unk"
2016-11-05,"Storm King B06",2,"Lake Hills Hurricanes B06",3,"NPSL Division 2 (06) U11","home","away","Unk"
2016-11-05,"NSC Skilz White B06",3,"Mercer Island FC Sounders B06",2,"NPSL Division 2 (06) U11","home","away","Unk"
2016-11-05,"Highline SA B06",3,"IFC Select White B06",1,"NPSL Division 3 (06) U11","home","away","Unk"
2016-11-05,"Seattle United W Black B06",2,"NW United Red B06",0,"NPSL Division 3 (06) U11","home","away","Unk"
2016-11-05,"Crossfire Select Sneider B06",1,"BIFC White B06",1,"NPSL Division 3 (06) U11","home","away","Unk"
2016-11-05,"Mercer Island FC White B06",4,"IFC Red B06",8,"NPSL Division 3 (06) U11","home","away","Unk"
2016-11-05,"PSA Force Black B06",2,"NSC Knights Black B06",4,"NPSL Division 3 (06) U11","home","away","Unk"
2016-11-05,"Newport FC B06",2,"Seattle United Shoreline White B06",3,"NPSL Division 3 (06) U11","home","away","Unk"
2016-11-05,"Seattle United W Black B06",3,"BIFC White B06",1,"NPSL Division 3 (06) U11","home","away","Unk"
2016-11-05,"Washington Timbers White 2 B06",1,"Eastside Timbers White B06",3,"OYS Founders Cup B06","home","away","Unk"
2016-11-05,"Foothills SC Celtic Green B06",4,"PCU Black 2 B06",2,"OYS Founders Cup B06","home","away","Unk"
2016-11-05,"Southside SC Blanco B06",5,"Westside Timbers Samba B06",0,"OYS Founders Cup B06","home","away","Unk"
2016-11-05,"Washington Timbers White 1 B06",8,"FC Portland Red B06",0,"OYS Founders Cup B06","home","away","Unk"
2016-11-05,"GPS Newberg B06",0,"LYS Black B06",2,"OYS Founders Cup B06","home","away","Unk"
2016-11-05,"LOSC Black B06",10,"SESC Chieftains White B06",1,"OYS Founders Cup B06","home","away","Unk"
2016-11-05,"THUSC Arsenic Green B06",0,"PCU Black 1 B06",7,"OYS Founders Cup B06","home","away","Unk"
2016-11-05,"LOSC Green II B06",3,"NEU Azul B06",2,"OYS Founders Cup B06","home","away","Unk"
2016-11-05,"ETFC Bayern Grey B06",0,"NEU Silver B06",8,"OYS Founders Cup B06","home","away","Unk"
2016-11-05,"FC Portland White B06",2,"NEU Black B06",0,"OYS Presidents Cup B06","home","away","Unk"
2016-11-05,"Westside Timbers Copa TS B06",3,"THUSC Vibranium B06",2,"OYS Presidents Cup B06","home","away","Unk"
2016-11-05,"Washington Timbers Red 2 B06",3,"Thelo Arsenal B06",2,"OYS Presidents Cup B06","home","away","Unk"
2016-11-05,"Capital FC Timbers White B06",2,"4-H Cosmos Jr B06",5,"OYS Presidents Cup B06","home","away","Unk"
2016-11-05,"Bend FC Timbers Deschutes B06",2,"SESC Chieftains Blue B06",0,"OYS Presidents Cup B06","home","away","Unk"
2016-11-05,"ETFC Bayern Red B06",3,"LYS Red B06",1,"OYS Presidents Cup B06","home","away","Unk"
2016-11-05,"HSC Estudiantes B06",2,"THUSC Arsenic Black B06",1,"OYS Presidents Cup B06","home","away","Unk"
2016-11-05,"Keizer United B06",3,"CSC Storm B06",0,"OYS Presidents Cup B06","home","away","Unk"
2016-11-05,"BSC HR Black B06",2,"Bend FC Timbers Bachelor B06",3,"OYS Presidents Cup B06","home","away","Unk"
2016-11-05,"PCU Red 2 B06",2,"WUSC Navy B06",2,"OYS Presidents Cup B06","home","away","Unk"
2016-11-05,"Hawks SC Red B06",8,"Spokane Pumas B06",0,"PSPL-Inland Copa 1 East U11","home","away","Unk"
2016-11-05,"IEYSA Valor Maroon B06",1,"IEYSA Storm B06",1,"PSPL-Inland Copa 1 East U11","home","away","Unk"
2016-11-05,"Hawks SC White B06",1,"Spokane Pumas B06",3,"PSPL-Inland Copa 1 East U11","home","away","Unk"
2016-11-05,"Breakers Red Derby B06",0,"North Idaho Inferno Orange B06",4,"PSPL-Inland Copa 1 East U11","home","away","Unk"
2016-11-05,"Wenatchee Valley United Mini Villa B06",4,"Leavenworth Storm B06",7,"PSPL-Inland Copa 1 West U11","home","away","Unk"
2016-11-05,"KVJSA Ellensburg FC B06",2,"Central WA SA White B06",2,"PSPL-Inland Copa 1 West U11","home","away","Unk"
2016-11-05,"Endeavor SA B06",0,"3 Rivers Green B06",7,"PSPL-Inland Copa 1 West U11","home","away","Unk"
2016-11-05,"Central WA SA Navy B06",5,"Wenatchee FC Limon B06",4,"PSPL WSPL 1 U11","home","away","Unk"
2016-11-05,"TC United Navy B06",3,"Dragons FC B06",1,"PSPL WSPL 2 U11","home","away","Unk"
2016-11-05,"ISC Gunners A White B06",0,"Seattle Celtic White B06",3,"PSPL WSPL 2 U11","home","away","Unk"
2016-11-05,"Monroe Cobras FC B06",2,"Emerald City FC Green B06",2,"PSPL Classic 1 U11","home","away","Unk"
2016-11-05,"NPSA Titans Navy Mercer Island B06",5,"Monroe Cobras FC B06",2,"PSPL Classic 1 U11","home","away","Unk"
2016-11-05,"ISC Gunners B B06",2,"Seattle Celtic Orange B06",2,"PSPL Classic 2 Red U11","home","away","Unk"
2016-11-05,"RSA Elite B B06",2,"Eclipse FC A B06",10,"PSPL Classic 2 Red U11","home","away","Unk"
2016-11-05,"FC Edmonds Surge B06",0,"Eagleclaw FA Black Eagles B06",3,"PSPL Classic 2 Red U11","home","away","Unk"
2016-11-05,"MRFC Blue B06",3,"MVP Rapids White B06",0,"PSPL Classic 2 Blue U11","home","away","Unk"
2016-11-05,"ISC Gunners C B06",1,"TC United White B06",3,"PSPL Classic 3 U11","home","away","Unk"
2016-11-05,"Nortac Sparta White B06",0,"NC Alliance Rebels B06",15,"PSPL Classic 3 U11","home","away","Unk"
2016-11-05,"NPSA Titans Navy B06",8,"Impact FC Black B06",1,"PSPL Classic 3 U11","home","away","Unk"
2016-11-05,"Seattle Celtic Gold B06",4,"Emerald City FC Blue B06",2,"PSPL Copa Red U11","home","away","Unk"
2016-11-05,"Fuerza FC Academy B06",3,"Seattle Celtic Black B06",7,"PSPL Copa Red U11","home","away","Unk"
2016-11-05,"Kent City Black B06",11,"Seattle Celtic Silver B06",2,"PSPL Copa Blue U11","home","away","Unk"
2016-11-05,"Impact FC White B06",2,"Cascade FC White B06",2,"PSPL Copa Blue U11","home","away","Unk"
2016-11-05,"MRFC White B06",0,"NPSA Titans White Mercer Island B06",1,"PSPL Copa Blue U11","home","away","Unk"
2016-11-05,"West Narrows Blue B06",3,"ISC Gunners Select B06",3,"PSPL Copa Blue U11","home","away","Unk"
2016-11-05,"FC Portland Navy B06",1,"Academia de Futebol ADF B06",1,"PTT B06 Premier Green","home","away","Unk"
2016-11-05,"Capital FC Timbers Red B06",5,"PCU Red 1 B06",0,"PTT B06 Premier Green","home","away","Unk"
2016-11-05,"Westside Timbers Copa B06",2,"LASC IFC Coras B06",1,"PTT B06 Premier Green","home","away","Unk"
2016-11-05,"Foothills SC Celtic White B06",9,"NEU Blue B06",1,"PTT B06 Premier White","home","away","Unk"
2016-11-05,"TFA Willamette Barcelona B06",0,"LOSC Green I B06",6,"PTT B06 Premier White","home","away","Unk"
2016-11-05,"FC Salmon Creek Juventus White B06",1,"FC West Santos Jrs B06",4,"PTT B06 Premier White","home","away","Unk"
2016-11-05,"WPFC Black B06",2,"Seattle United Copa B06",3,"RCL B06 Div 1 9Aside","home","away","Unk"
2016-11-05,"Crossfire Yakima A B06",1,"Crossfire Premier A B06",4,"RCL B06 Div 1 9Aside","home","away","Unk"
