"date","home.team","home.score","away.team","away.score","venue","home.adv","away.adv","surface"
2017-03-11,"Seattle United W White B03",1,"Seattle United Shoreline White B03",3,"Spr NPSL (03) Division 2 (North) U14","home","away","Unk"
2017-03-11,"Whatcom Rangers White B03",2,"South Whidbey Islanders B03",1,"Spr NPSL (03) Division 2 (North) U14","home","away","Unk"
2017-03-11,"FME Xtreme B03",1,"Newport FC B03",4,"Spr NPSL (03) Division 2 (South) U14","home","away","Unk"
2017-03-11,"Blackhills FC Red B03",0,"GHYSA Real Pacific Jr B03",1,"Spr NPSL (03) Division 2 (South) U14","home","away","Unk"
2017-03-11,"4-H Penarol B03",3,"Eastside Timbers Red B03",6,"Spr OYS B03 Premier Green","home","away","Unk"
2017-03-11,"WAFC Real Madrid B03",1,"Westside Timbers Copa B03",1,"Spr OYS B03 Premier Green","home","away","Unk"
2017-03-11,"FC Portland Navy B03",4,"Bend FC Timbers Red B03",0,"Spr OYS B03 Premier Green","home","away","Unk"
2017-03-11,"Capital FC Timbers Red B03",0,"Crossfire Oregon Green I B03",1,"Spr OYS B03 Premier Green","home","away","Unk"
2017-03-11,"ETFC Ajax Black B03",4,"Crossfire Oregon Green II B03",1,"Spr OYS B03 Premier White","home","away","Unk"
2017-03-11,"LASC IFC Champions FC B03",3,"RVSC Timbers Red B03",2,"Spr OYS B03 Premier White","home","away","Unk"
2017-03-11,"Washington Timbers White 1 B03",4,"CSC Storm Navy B03",0,"Spr OYS B03 Division 1 Green","home","away","Unk"
2017-03-11,"PCU Black 1 B03",3,"Westside Timbers Samba B03",0,"Spr OYS B03 Division 1 Green","home","away","Unk"
2017-03-11,"Southside SC Azul B03",2,"Capital FC Timbers White B03",0,"Spr OYS B03 Division 1 White","home","away","Unk"
2017-03-11,"Pacific FC Real B03",8,"Bend FC Timbers White B03",1,"Spr OYS B03 Division 1 White","home","away","Unk"
2017-03-11,"Aloha United Atletico Black B03",0,"NEU Blue B03",2,"Spr OYS B03 Division 1 White","home","away","Unk"
2017-03-11,"FC Portland Red B03",3,"CUSC Red B03",0,"Spr OYS B03 Division 2 Green","home","away","Unk"
2017-03-11,"WUSC White B03",2,"PCU White B03",1,"Spr OYS B03 Division 2 Green","home","away","Unk"
2017-03-11,"BSC Portland Gold B03",4,"Pacific FC Revolution B03",1,"Spr OYS B03 Division 2 Green","home","away","Unk"
2017-03-11,"Washington Timbers White 2 B03",5,"SESC Lightning B03",3,"Spr OYS B03 Division 2 Green","home","away","Unk"
2017-03-11,"ETFC Ajax Red B03",2,"LOSC Green I B03",3,"Spr OYS B03 Division 2 White","home","away","Unk"
2017-03-11,"PCU Gray B03",0,"GPS Newberg B03",4,"Spr OYS B03 Division 2 White","home","away","Unk"
2017-03-11,"PCU Silver B03",2,"WUSC Navy B03",0,"Spr OYS B03 Division 2 White","home","away","Unk"
2017-03-11,"Washington East SC B03",2,"Dragons FC B03",4,"Spr PSPL SuperLeague 1 U14","home","away","Unk"
2017-03-11,"ISC Gunners A B03",2,"LWPFC White Piranhas B03",1,"Spr PSPL SuperLeague 1 U14","home","away","Unk"
2017-03-11,"MVP Rapids Navy B03",0,"NPSA Titans Navy B03",7,"Spr PSPL SuperLeague 1 U14","home","away","Unk"
2017-03-11,"NK Fire B03",2,"Sting SC Timbers Red B03",1,"Spr PSPL SuperLeague 2 U14","home","away","Unk"
2017-03-11,"TC United Navy B03",0,"Liga Tlaxtli FC Guerreros B03",4,"Spr PSPL SuperLeague 2 U14","home","away","Unk"
2017-03-11,"FPSC Fury Black B03",2,"Breakers Black B03",3,"Spr PSPL SuperLeague 2 U14","home","away","Unk"
2017-03-11,"TC United Navy B03",0,"Breakers Black B03",1,"Spr PSPL SuperLeague 2 U14","home","away","Unk"
2017-03-11,"Central WA SA Navy B03",2,"ISC Gunners B B03",4,"Spr PSPL Classic U14","home","away","Unk"
2017-03-11,"RSA Elite B03",1,"Cascade FC Green B03",1,"Spr PSPL Classic U14","home","away","Unk"
2017-03-11,"Emerald City FC White B03",3,"West Narrows Blue B03",0,"Spr PSPL Classic U14","home","away","Unk"
2017-03-11,"Kent City Black B03",3,"LWPFC White Barracudas B03",0,"Spr PSPL Classic U14","home","away","Unk"
2017-03-11,"TC United White B03",0,"Emerald City FC Blue B03",1,"Spr PSPL Copa U14","home","away","Unk"
2017-03-11,"Highline Premier Heat Blue B03",3,"Seattle Celtic White B03",1,"Spr PSPL Copa U14","home","away","Unk"
2017-03-11,"Eastside FC Red B03",2,"PacNW Maroon B03",1,"Win RCL B03 Div 1","home","away","Unk"
2017-03-11,"GS Surf A B03",3,"Seattle United Copa B03",0,"Win RCL B03 Div 1","home","away","Unk"
2017-03-11,"Snohomish United Black B03",1,"Eastside FC White B03",2,"Win RCL B03 Div 2","home","away","Unk"
2017-03-11,"Spokane Sounders A B03",0,"Crossfire Premier B B03",3,"Win RCL B03 Div 2","home","away","Unk"
2017-03-11,"Seattle United Tango B03",2,"WPFC White B03",1,"Win RCL B03 Div 2","home","away","Unk"
2017-03-11,"Washington Timbers Red 2 B03",4,"GS Surf C B03",0,"Win RCL B03 Div 3","home","away","Unk"
2017-03-11,"Blackhills FC Black B03",7,"Harbor Premier Green B03",1,"Win RCL B03 Div 3","home","away","Unk"
2017-03-11,"Crossfire Yakima A B03",4,"PacNW Blue B03",0,"Win RCL B03 Div 3","home","away","Unk"
2017-03-11,"3 Rivers Black B03",1,"Whatcom Rangers Gold B03",0,"Win RCL B03 Div 3","home","away","Unk"
2017-03-11,"Whatcom Rangers Blue B03",6,"WPFC Navy B03",1,"Win RCL B03 Div 4","home","away","Unk"
2017-03-11,"Crossfire Premier C B03",7,"STU Chelsea Academy B03",0,"Win RCL B03 Div 4","home","away","Unk"
2017-03-11,"Slammers Orange B03",0,"PacNW White B03",0,"Win RCL B03 Div 4","home","away","Unk"
2017-03-11,"Harbor Premier White B03",1,"Eastside FC Grey B03",3,"Win RCL B03 Div 5","home","away","Unk"
2017-03-11,"GS Surf D B03",0,"Snohomish United Red B03",6,"Win RCL B03 Div 5","home","away","Unk"
2017-03-11,"NW United Red B03",2,"Kitsap Alliance FC Red B03",0,"Win RCL B03 Div 5","home","away","Unk"
2017-03-11,"Crossfire Premier D B03",5,"FWFC White B03",3,"Win RCL B03 Div 5","home","away","Unk"
2017-03-11,"3 Rivers Green B03",0,"Kent United Green B03",7,"Win RCL B03 Div 5","home","away","Unk"
2017-03-12,"PSA Force Black B03",0,"Seattle United NE Blue B03",5,"Spr NPSL (03) Division 1 U14","home","away","Unk"
2017-03-12,"Newport FC B03",4,"Blackhills FC Red B03",2,"Spr NPSL (03) Division 2 (South) U14","home","away","Unk"
2017-03-12,"Westside Timbers Copa B03",1,"Eastside Timbers Red B03",4,"Spr OYS B03 Premier Green","home","away","Unk"
2017-03-12,"Crossfire Oregon Green I B03",0,"Bend FC Timbers Red B03",0,"Spr OYS B03 Premier Green","home","away","Unk"
2017-03-12,"Capital FC Timbers Red B03",0,"FC Portland Navy B03",2,"Spr OYS B03 Premier Green","home","away","Unk"
2017-03-12,"PCU Red 1 B03",1,"RVSC Timbers Red B03",0,"Spr OYS B03 Premier White","home","away","Unk"
2017-03-12,"GPS Oregon B03",2,"ETFC Ajax Black B03",0,"Spr OYS B03 Premier White","home","away","Unk"
2017-03-12,"PCU Black 1 B03",1,"BSC Portland Black B03",2,"Spr OYS B03 Division 1 Green","home","away","Unk"
2017-03-12,"THUSC Beryllium Black B03",4,"Salem Chelsea B03",6,"Spr OYS B03 Division 1 Green","home","away","Unk"
2017-03-12,"4-H Atletico B03",8,"CSC Storm Navy B03",0,"Spr OYS B03 Division 1 Green","home","away","Unk"
2017-03-12,"Westside Timbers Mundial B03",5,"Bend FC Timbers White B03",0,"Spr OYS B03 Division 1 White","home","away","Unk"
2017-03-12,"Aloha United Atletico Black B03",4,"Eastside Timbers White B03",2,"Spr OYS B03 Division 1 White","home","away","Unk"
2017-03-12,"NEU Blue B03",0,"Southside SC Azul B03",4,"Spr OYS B03 Division 1 White","home","away","Unk"
2017-03-12,"Westside Timbers Copa TS B03",3,"CUSC Red B03",2,"Spr OYS B03 Division 2 Green","home","away","Unk"
2017-03-12,"PCU White B03",1,"FC Portland Red B03",7,"Spr OYS B03 Division 2 Green","home","away","Unk"
2017-03-12,"LOSC Green I B03",1,"GPS Newberg B03",7,"Spr OYS B03 Division 2 White","home","away","Unk"
2017-03-12,"Foothills SC Celtic White B03",2,"Southside SC Blanco B03",4,"Spr OYS B03 Division 2 White","home","away","Unk"
2017-03-12,"ETFC Ajax Red B03",0,"PCU Gray B03",4,"Spr OYS B03 Division 2 White","home","away","Unk"
2017-03-12,"ISC Gunners A Blue B04",1,"Dragons FC B03",6,"Spr PSPL SuperLeague 1 U14","home","away","Unk"
2017-03-12,"Kent United Gonzalez B03",2,"Sting SC Timbers Red B03",0,"Spr PSPL SuperLeague 2 U14","home","away","Unk"
2017-03-12,"Emerald City FC Green B03",1,"Breakers Black B03",0,"Spr PSPL SuperLeague 2 U14","home","away","Unk"
2017-03-12,"Pumas UNAM B B03",3,"FPSC Fury Black B03",3,"Spr PSPL SuperLeague 2 U14","home","away","Unk"
2017-03-12,"LWPFC White Barracudas B03",2,"RSA Elite B03",1,"Spr PSPL Classic U14","home","away","Unk"
2017-03-12,"Emerald City FC White B03",4,"Kent City Black B03",3,"Spr PSPL Classic U14","home","away","Unk"
2017-03-12,"NPSA Titans White B03",1,"West Narrows Blue B03",1,"Spr PSPL Classic U14","home","away","Unk"
2017-03-12,"Impact FC Black B03",3,"FC Edmonds Velocity B03",4,"Spr PSPL Copa U14","home","away","Unk"
2017-03-12,"FC Edmonds Velocity B03",5,"TC United White B03",2,"Spr PSPL Copa U14","home","away","Unk"
2017-03-12,"GS Surf A B03",0,"Crossfire Premier A B03",3,"Win RCL B03 Div 1","home","away","Unk"
2017-03-12,"Seattle United Copa B03",0,"PacNW Maroon B03",0,"Win RCL B03 Div 1","home","away","Unk"
2017-03-12,"Snohomish United Black B03",4,"Spokane Sounders A B03",1,"Win RCL B03 Div 2","home","away","Unk"
2017-03-12,"3 Rivers Black B03",5,"GS Surf C B03",0,"Win RCL B03 Div 3","home","away","Unk"
2017-03-12,"Whatcom Rangers Gold B03",2,"Harbor Premier Green B03",2,"Win RCL B03 Div 3","home","away","Unk"
2017-03-12,"Crossfire Yakima A B03",2,"Seattle United Samba B03",1,"Win RCL B03 Div 3","home","away","Unk"
2017-03-12,"WPFC Navy B03",2,"Slammers Orange B03",4,"Win RCL B03 Div 4","home","away","Unk"
2017-03-12,"Crossfire Yakima B B03",4,"WA Rush Nero B03",0,"Win RCL B03 Div 4","home","away","Unk"
2017-03-12,"Spokane Sounders B B03",0,"PacNW White B03",0,"Win RCL B03 Div 4","home","away","Unk"
2017-03-12,"GS Surf D B03",0,"Crossfire Premier D B03",3,"Win RCL B03 Div 5","home","away","Unk"
2017-03-12,"FWFC White B03",0,"Kent United Green B03",3,"Win RCL B03 Div 5","home","away","Unk"
2017-03-12,"Kitsap Alliance FC Red B03",2,"Eastside FC Grey B03",0,"Win RCL B03 Div 5","home","away","Unk"
2017-03-15,"Idaho Storm Rage B03",6,"FC Alianza B03",2,"Spr Idaho D3 U14 Boys Division 2","home","away","Unk"
2017-03-18,"Boise Nationals Timbers Blue B03",3,"FC Nova Gold B04",1,"Spr Idaho D3 U13/U14 Division 1","home","away","Unk"
2017-03-18,"CGA Academy SC Sounders B03",0,"Idaho Rush Premier B03",1,"Spr Idaho D3 U13/U14 Division 1","home","away","Unk"
2017-03-18,"Boise Nationals Timbers Blue B04",1,"Idaho Rush Nero B03",3,"Spr Idaho D3 U13/U14 Division 1","home","away","Unk"
2017-03-18,"CGA Academy SC Sounders B03",1,"FC Nova Gold B03",1,"Spr Idaho D3 U13/U14 Division 1","home","away","Unk"
2017-03-18,"Meridian United Purple B03",1,"Idaho Rush Azul B03",4,"Spr Idaho D3 U14 Boys Division 2","home","away","Unk"
2017-03-18,"Nampa Premier SC B03",1,"FC Alianza B03",3,"Spr Idaho D3 U14 Boys Division 2","home","away","Unk"
2017-03-18,"Boise Nationals Timbers Red B03",2,"Idaho Storm Rage B03",6,"Spr Idaho D3 U14 Boys Division 2","home","away","Unk"
2017-03-18,"FC Spokane Black Sossaman B03",7,"SSC Shadow Elite Sonko B03",3,"Spr IPL East U14","home","away","Unk"
2017-03-18,"SSC Shadow United B03",3,"Sting SC Timbers White B03",2,"Spr IPL East U14","home","away","Unk"
2017-03-18,"Kent United White B03",8,"PSA Force Black B03",1,"Spr NPSL (03) Division 1 U14","home","away","Unk"
2017-03-18,"Seattle United NE Blue B03",5,"Crossfire Select Allen B03",3,"Spr NPSL (03) Division 1 U14","home","away","Unk"
2017-03-18,"Seattle United W White B03",0,"South Whidbey Islanders B03",1,"Spr NPSL (03) Division 2 (North) U14","home","away","Unk"
2017-03-18,"Seattle United Shoreline White B03",7,"South Whidbey Islanders B03",1,"Spr NPSL (03) Division 2 (North) U14","home","away","Unk"
2017-03-18,"GHYSA Real Pacific Jr B03",1,"Newport FC B03",1,"Spr NPSL (03) Division 2 (South) U14","home","away","Unk"
2017-03-18,"Blackhills FC Red B03",4,"FME Xtreme B03",2,"Spr NPSL (03) Division 2 (South) U14","home","away","Unk"
2017-03-18,"Bend FC Timbers Red B03",1,"4-H Penarol B03",5,"Spr OYS B03 Premier Green","home","away","Unk"
2017-03-18,"FC Portland Navy B03",2,"Westside Timbers Copa B03",1,"Spr OYS B03 Premier Green","home","away","Unk"
2017-03-18,"LASC IFC Coras B03",0,"Eastside Timbers Red B03",3,"Spr OYS B03 Premier Green","home","away","Unk"
2017-03-18,"Capital FC Timbers Red B03",1,"4-H FC Joga B03",1,"Spr OYS B03 Premier Green","home","away","Unk"
2017-03-18,"PCU Red 1 B03",0,"Eastside Timbers Black B03",0,"Spr OYS B03 Premier White","home","away","Unk"
2017-03-18,"ETFC Ajax Black B03",0,"Academia de Futebol ADF B03",1,"Spr OYS B03 Premier White","home","away","Unk"
2017-03-18,"FC Portland White B03",3,"LASC IFC Champions FC B03",2,"Spr OYS B03 Premier White","home","away","Unk"
2017-03-18,"CSC Storm Navy B03",0,"Westside Timbers Samba B03",9,"Spr OYS B03 Division 1 Green","home","away","Unk"
2017-03-18,"Washington Timbers White 1 B03",0,"FC West B03",4,"Spr OYS B03 Division 1 Green","home","away","Unk"
2017-03-18,"Southside SC Azul B03",5,"Pacific FC Real B03",0,"Spr OYS B03 Division 1 White","home","away","Unk"
2017-03-18,"Bend FC Timbers White B03",3,"Aloha United Atletico Black B03",3,"Spr OYS B03 Division 1 White","home","away","Unk"
2017-03-18,"FC Portland Red B03",0,"Washington Timbers White 2 B03",1,"Spr OYS B03 Division 2 Green","home","away","Unk"
2017-03-18,"River Plate SC River B03",1,"Pacific FC Revolution B03",5,"Spr OYS B03 Division 2 Green","home","away","Unk"
2017-03-18,"SESC Lightning B03",2,"WUSC White B03",2,"Spr OYS B03 Division 2 Green","home","away","Unk"
2017-03-18,"PCU White B03",0,"Westside Timbers Copa TS B03",2,"Spr OYS B03 Division 2 Green","home","away","Unk"
2017-03-18,"THUSC Fluorine B03",3,"PCU Silver B03",4,"Spr OYS B03 Division 2 White","home","away","Unk"
2017-03-18,"Southside SC Blanco B03",3,"GPS Newberg B03",0,"Spr OYS B03 Division 2 White","home","away","Unk"
2017-03-18,"THUSC Beryllium Green B03",0,"PCU Gray B03",3,"Spr OYS B03 Division 2 White","home","away","Unk"
2017-03-18,"ISC Gunners A Blue B04",2,"Seattle Celtic Green B03",1,"Spr PSPL SuperLeague 1 U14","home","away","Unk"
2017-03-18,"ISC Gunners A B03",2,"NPSA Titans Navy B03",4,"Spr PSPL SuperLeague 1 U14","home","away","Unk"
2017-03-18,"FPSC Fury Black B03",6,"TC United Navy B03",0,"Spr PSPL SuperLeague 2 U14","home","away","Unk"
2017-03-18,"Breakers Black B03",0,"Kent United Gonzalez B03",3,"Spr PSPL SuperLeague 2 U14","home","away","Unk"
2017-03-18,"Liga Tlaxtli FC Guerreros B03",6,"NK Fire B03",1,"Spr PSPL SuperLeague 2 U14","home","away","Unk"
2017-03-18,"Pumas UNAM B B03",5,"Emerald City FC Green B03",2,"Spr PSPL SuperLeague 2 U14","home","away","Unk"
2017-03-18,"NPSA Titans White B03",1,"Cascade FC Green B03",1,"Spr PSPL Classic U14","home","away","Unk"
2017-03-18,"Nortac Sparta Red B03",3,"Central WA SA Navy B03",2,"Spr PSPL Classic U14","home","away","Unk"
2017-03-18,"RSA Elite B03",0,"Kent City Black B03",4,"Spr PSPL Classic U14","home","away","Unk"
2017-03-18,"ISC Gunners B B03",0,"Emerald City FC White B03",3,"Spr PSPL Classic U14","home","away","Unk"
2017-03-18,"ISC Gunners Select B03",2,"Emerald City FC Blue B03",2,"Spr PSPL Copa U14","home","away","Unk"
2017-03-18,"TC United White B03",0,"Impact FC Black B03",3,"Spr PSPL Copa U14","home","away","Unk"
2017-03-18,"Highline Premier Heat Blue B03",1,"FC Edmonds Velocity B03",4,"Spr PSPL Copa U14","home","away","Unk"
2017-03-18,"Seattle Celtic White B03",5,"West Narrows Red B03",1,"Spr PSPL Copa U14","home","away","Unk"
2017-03-18,"NW United Black B03",3,"WPFC Black B03",1,"Win RCL B03 Div 1","home","away","Unk"
2017-03-18,"PacNW Maroon B03",4,"Washington Timbers Red 1 B03",0,"Win RCL B03 Div 1","home","away","Unk"
2017-03-18,"WA Rush B03",1,"GS Surf A B03",1,"WYS Championship B03","home","away","Unk"
2017-03-18,"STU Chelsea Academy B03",0,"Snohomish United Black B03",3,"WYS Presidents Cup B03 Division 1","home","away","Unk"
2017-03-18,"Crossfire Premier B B03",2,"WPFC White B03",1,"WYS Presidents Cup B03 Division 1","home","away","Unk"
2017-03-18,"Spokane Sounders A B03",0,"FWFC Blue B03",1,"WYS Presidents Cup B03 Division 1","home","away","Unk"
2017-03-18,"Washington Timbers Red 2 B03",0,"GS Surf B B03",3,"WYS Presidents Cup B03 Division 1","home","away","Unk"
2017-03-18,"Slammers Orange B03",3,"Eastside FC White B03",2,"WYS Presidents Cup B03 Division 1","home","away","Unk"
2017-03-18,"BIFC Blue B03",0,"Seattle United Samba B03",4,"WYS Presidents Cup B03 Division 2","home","away","Unk"
2017-03-18,"Kent United Green B03",6,"Kitsap Alliance FC Red B03",0,"WYS Presidents Cup B03 Division 2","home","away","Unk"
2017-03-18,"WPFC Navy B03",3,"FWFC White B03",5,"WYS Presidents Cup B03 Division 2","home","away","Unk"
2017-03-18,"Crossfire Yakima A B03",7,"Eastside FC Blue B03",1,"WYS Presidents Cup B03 Division 2","home","away","Unk"
2017-03-18,"Harbor Premier White B03",1,"GS Surf C B03",4,"WYS Presidents Cup B03 Division 2","home","away","Unk"
2017-03-19,"Capital FC Timbers Red B03",0,"4-H Penarol B03",0,"Spr OYS B03 Premier Green","home","away","Unk"
2017-03-19,"Bend FC Timbers Red B03",5,"LASC IFC Coras B03",4,"Spr OYS B03 Premier Green","home","away","Unk"
2017-03-19,"Eastside Timbers Red B03",3,"4-H FC Joga B03",2,"Spr OYS B03 Premier Green","home","away","Unk"
2017-03-19,"Crossfire Oregon Green I B03",0,"Westside Timbers Copa B03",1,"Spr OYS B03 Premier Green","home","away","Unk"
2017-03-19,"NEU White B03",1,"PCU Red 1 B03",0,"Spr OYS B03 Premier White","home","away","Unk"
2017-03-19,"Crossfire Oregon Green II B03",0,"LASC IFC Champions FC B03",3,"Spr OYS B03 Premier White","home","away","Unk"
2017-03-19,"ETFC Ajax Black B03",0,"FC Portland White B03",3,"Spr OYS B03 Premier White","home","away","Unk"
2017-03-19,"BSC Portland Black B03",0,"Pacific FC United B03",5,"Spr OYS B03 Division 1 Green","home","away","Unk"
2017-03-19,"Salem Chelsea B03",5,"PCU Black 1 B03",2,"Spr OYS B03 Division 1 Green","home","away","Unk"
2017-03-19,"Bend FC Timbers White B03",1,"HSC Bayern B03",5,"Spr OYS B03 Division 1 White","home","away","Unk"
2017-03-19,"NEU Blue B03",1,"Capital FC Timbers White B03",1,"Spr OYS B03 Division 1 White","home","away","Unk"
2017-03-19,"Southside SC Azul B03",7,"Westside Timbers Mundial B03",0,"Spr OYS B03 Division 1 White","home","away","Unk"
2017-03-19,"SESC Lightning B03",0,"BSC Portland Gold B03",0,"Spr OYS B03 Division 2 Green","home","away","Unk"
2017-03-19,"Washington Timbers White 2 B03",3,"PCU White B03",2,"Spr OYS B03 Division 2 Green","home","away","Unk"
2017-03-19,"Westside Timbers Copa TS B03",1,"WUSC White B03",1,"Spr OYS B03 Division 2 Green","home","away","Unk"
2017-03-19,"THUSC Fluorine B03",7,"WUSC Navy B03",1,"Spr OYS B03 Division 2 White","home","away","Unk"
2017-03-19,"THUSC Beryllium Green B03",0,"ETFC Ajax Red B03",3,"Spr OYS B03 Division 2 White","home","away","Unk"
2017-03-19,"Southside SC Blanco B03",1,"LOSC Green I B03",1,"Spr OYS B03 Division 2 White","home","away","Unk"
2017-03-19,"Foothills SC Celtic White B03",8,"PCU Silver B03",0,"Spr OYS B03 Division 2 White","home","away","Unk"
2017-03-19,"Walla Walla United B03",2,"Breakers Red B03",7,"Spr PSPL-Inland Copa 1 U14","home","away","Unk"
2017-03-19,"LWPFC White Piranhas B03",1,"ISC Gunners A Blue B04",3,"Spr PSPL SuperLeague 1 U14","home","away","Unk"
2017-03-19,"Dragons FC B03",3,"Wenatchee FC Black B03",0,"Spr PSPL SuperLeague 1 U14","home","away","Unk"
2017-03-19,"MVP Rapids Navy B03",1,"ISC Gunners A B03",1,"Spr PSPL SuperLeague 1 U14","home","away","Unk"
2017-03-19,"Sting SC Timbers Red B03",9,"Breakers Black B03",0,"Spr PSPL SuperLeague 2 U14","home","away","Unk"
2017-03-19,"ISC Gunners B B03",2,"Kent City Black B03",4,"Spr PSPL Classic U14","home","away","Unk"
2017-03-19,"West Narrows Blue B03",3,"Central WA SA Navy B03",1,"Spr PSPL Classic U14","home","away","Unk"
2017-03-19,"ISC Gunners Select B03",2,"TC United White B03",1,"Spr PSPL Copa U14","home","away","Unk"
2017-03-19,"Crossfire Yakima B B03",1,"Spokane Sounders B B03",1,"Win RCL B03 Div 4","home","away","Unk"
2017-03-19,"Seattle United Copa B03",0,"PacNW Maroon B03",1,"WYS Championship B03","home","away","Unk"
2017-03-19,"Eastside FC Red B03",0,"NW United Black B03",2,"WYS Championship B03","home","away","Unk"
2017-03-19,"WA Rush Nero B03",1,"NW United Red B03",0,"WYS Presidents Cup B03 Division 2","home","away","Unk"
